Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIEN
Folio Number:  9A1551300H0A
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,6649390.34727,-0.00013,0.00000,0.00000,-0.88110,-0.88110
09/30/2019,6708498.98538,0.00003,0.00000,0.00000,0.06186,0.06186
09/27/2019,6704351.91027,0.00000,0.00000,0.00000,-0.45517,-0.45517
09/26/2019,6735007.32725,-0.00004,0.00000,0.00000,-0.69096,-0.69096
09/25/2019,6780228.03521,0.00000,1639.38351,0.00000,0.44000,0.44000
09/24/2019,6750518.42094,0.00000,1639.38351,0.00000,-0.84946,-0.84946
09/23/2019,6808366.66514,0.00000,1639.38351,0.00000,0.21853,0.21853
09/20/2019,6793517.11154,0.00000,1639.38351,0.00000,0.29219,0.29219
09/19/2019,6773720.07173,0.00000,1639.38351,0.00000,-0.12556,-0.12556
09/18/2019,6782238.11052,0.00000,1639.38351,0.00000,-0.28476,-0.28476
09/17/2019,6803250.14532,0.00000,0.00000,0.00000,-0.40088,-0.40088
09/16/2019,6830632.63273,0.00001,0.00000,0.00000,1.25654,1.25654
09/13/2019,6743803.50027,-0.00021,2064.47418,0.00000,0.58675,0.58675
09/12/2019,6703121.81410,0.00000,3395.98307,0.00000,-0.50530,-0.50530
09/11/2019,6737181.98239,0.00000,3395.98307,0.00000,0.93479,0.93479
09/10/2019,6674755.37919,0.00000,3395.98307,0.00000,0.43609,0.43609
09/09/2019,6645759.28051,0.00000,3395.98307,0.00000,0.89658,0.89658
09/06/2019,6586674.18541,0.00000,3395.98307,0.00000,-0.75740,-0.75740
09/05/2019,6636968.16787,0.00000,3395.98307,0.00000,-0.26628,-0.26628
09/04/2019,6654697.61352,0.00000,3395.98307,0.00000,0.76224,0.76224
09/03/2019,6604330.63420,-0.00059,3395.98307,0.00000,-0.11623,-0.11623
08/30/2019,6604563.55460,0.00000,10852.11107,0.00000,-0.04831,-0.04831
08/29/2019,6607760.69815,0.00028,10852.11107,0.00000,1.27216,1.27216
08/28/2019,6524286.98902,0.00000,11184.33884,0.00000,0.98133,0.98133
08/27/2019,6460775.81210,6368.65476,11184.33884,0.00000,-0.38615,-0.38615
08/26/2019,6479483.40661,0.00000,11184.33884,0.00000,0.73940,0.73940
08/23/2019,6431843.96803,0.00000,11184.33884,0.00000,-2.41029,-2.41029
08/22/2019,6590975.33414,0.00000,11184.33884,0.00000,-0.61445,-0.61445
08/21/2019,6631793.43766,0.00000,11184.33884,0.00000,0.57489,0.57489
08/20/2019,6593821.87843,0.00000,11184.33884,0.00000,-0.01699,-0.01699
08/19/2019,6594944.14135,-502.45700,11184.33884,0.00000,1.27213,1.27213
08/16/2019,6512460.63216,0.00000,11184.33884,0.00000,1.83937,1.83937
08/15/2019,6394634.12085,-0.00008,11184.33884,0.00000,0.31659,0.31659
08/14/2019,6372731.15457,31137.38278,12870.97444,0.00000,-1.73543,-1.73543
08/13/2019,6454837.93584,14571.75356,12126.64559,0.00000,0.81215,0.81215
08/12/2019,6389959.09752,0.00000,10394.36048,0.00000,-0.72516,-0.72516
08/09/2019,6436710.77764,-0.00069,10394.36048,0.00000,-2.06571,-2.06571
08/08/2019,6574156.84376,0.00089,8935.94725,0.00000,2.08727,2.08727
08/07/2019,6439559.21307,-0.00075,8935.94725,0.00000,-0.37193,-0.37193
08/06/2019,6463632.91908,-3126.32551,8935.94725,0.00000,-0.15155,-0.15155
08/05/2019,6476585.54894,-5866.19749,8935.94725,0.00000,-2.07910,-2.07910
08/02/2019,6624029.28476,-18281.92032,5124.10963,0.00000,-0.64979,-0.64979
08/01/2019,6685728.44605,-24300.89193,5124.10963,0.00000,-1.91467,-1.91467
07/31/2019,6840874.82279,0.00000,5124.10963,0.00000,-0.06419,-0.06419
07/30/2019,6845272.10830,-0.00001,5124.10963,0.00000,0.93707,0.93707
07/29/2019,6785426.12728,0.00000,1372.99985,0.00000,-1.45287,-1.45287
07/26/2019,6885483.13485,0.00034,1372.99985,0.00000,0.53518,0.53518
07/25/2019,6848822.35092,0.00000,1372.99985,0.00000,-1.04064,-1.04064
07/24/2019,6920857.50955,0.00000,1372.99985,0.00000,0.32472,0.32472
07/23/2019,6898452.41053,0.00000,1372.99985,0.00000,0.02190,0.02190
07/22/2019,6896941.80295,-0.00055,1372.99985,0.00000,1.26791,1.26791
07/19/2019,6809403.11265,0.00000,2542.08077,0.00000,0.18374,0.18374
07/18/2019,6799451.78123,0.00000,0.00000,0.00000,-0.31433,-0.31433
07/17/2019,6820891.88503,0.00000,0.00000,0.00000,-1.32871,-1.32871
07/16/2019,6912741.86483,0.00000,0.00000,0.00000,-0.45130,-0.45130
07/15/2019,6944080.84391,0.00000,0.00000,0.00000,-0.89860,-0.89860
07/12/2019,7007045.94354,0.00000,0.00000,0.00000,0.05890,0.05890
07/11/2019,7002921.21716,0.00000,0.00000,0.00000,0.11932,0.11932
