Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: ivankollar_IMF
Folio Number:  9A1544600101
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,2393226.41945,0.00000,0.00000,0.00000,-3.48453,-3.48453
08/22/2019,2479629.81399,0.00000,0.00000,0.00000,-0.15103,-0.15103
08/21/2019,2483380.53168,0.00000,0.00000,0.00000,1.16890,1.16890
08/20/2019,2454687.65750,0.00000,0.00000,0.00000,-0.87354,-0.87354
08/19/2019,2476319.22839,0.00003,0.00000,0.00000,1.56969,1.56969
08/16/2019,2436693.03878,0.00000,1356.35552,0.00000,1.88915,1.88915
08/15/2019,2391488.51293,0.00000,1356.35552,0.00000,0.16912,0.16912
08/14/2019,2387448.47907,0.00000,1356.35552,0.00000,-3.83051,-3.83051
08/13/2019,2482596.59183,2092.63692,1356.35552,0.00000,1.96087,1.96087
08/12/2019,2432753.79001,0.00000,1356.35552,0.00000,-1.62209,-1.62209
08/09/2019,2472888.32294,0.00000,1356.35552,0.00000,-0.98623,-0.98623
08/08/2019,2498889.42753,0.00000,0.00000,0.00000,2.37792,2.37792
08/07/2019,2440847.93504,-0.00040,0.00000,0.00000,0.03718,0.03718
08/06/2019,2439657.05773,-0.00014,283.59998,0.00000,1.75465,1.75465
08/05/2019,2397020.93248,0.00000,845.54463,0.00000,-4.11069,-4.11069
08/02/2019,2499815.37944,0.00000,845.54463,0.00000,-1.25721,-1.25721
08/01/2019,2531654.29095,0.00000,845.54463,0.00000,-1.11220,-1.11220
07/31/2019,2560653.57985,-0.00041,329.38435,0.00000,-1.50021,-1.50021
07/30/2019,2597889.43188,0.00000,2098.80370,0.00000,-0.07984,-0.07984
07/29/2019,2599966.79770,0.00000,2098.80370,0.00000,-0.32531,-0.32531
07/26/2019,2608459.12852,0.00000,2098.80370,0.00000,0.79266,0.79266
07/25/2019,2587929.07935,0.00000,2098.80370,0.00000,-1.07247,-1.07247
07/24/2019,2616007.44230,0.00000,2098.80370,0.00000,0.81084,0.81084
07/23/2019,2594949.45892,0.00000,2098.80370,0.00000,0.75745,0.75745
