Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_NANO
Folio Number:  9A1545700P02
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2106084.52817,-0.00006,0.00000,0.00000,0.76030,0.76030
04/12/2019,2090192.85372,0.00000,0.00000,0.00000,-1.03553,-1.03553
04/11/2019,2112063.88449,0.00000,0.00000,0.00000,-0.05410,-0.05410
04/10/2019,2113207.12767,0.00000,0.00000,0.00000,1.00212,1.00212
04/09/2019,2092240.38681,0.00000,0.00000,0.00000,-0.82958,-0.82958
04/08/2019,2109742.48887,0.00000,0.00000,0.00000,0.25437,0.25437
04/05/2019,2104389.47010,0.00000,0.00000,0.00000,0.61373,0.61373
04/04/2019,2091552.90416,0.00000,0.00000,0.00000,0.53582,0.53582
04/03/2019,2080405.63499,0.00000,0.00000,0.00000,-1.44450,-1.44450
04/02/2019,2110897.62472,0.00000,0.00000,0.00000,1.76501,1.76501
04/01/2019,2074286.34429,0.00000,0.00000,0.00000,2.00635,2.00635
03/29/2019,2033487.38130,0.00000,0.00000,0.00000,1.39281,1.39281
03/28/2019,2005553.84991,0.00000,0.00000,0.00000,-0.32844,-0.32844
03/27/2019,2012162.52624,0.00000,0.00000,0.00000,-0.64655,-0.64655
03/26/2019,2025256.91324,0.00000,0.00000,0.00000,0.62126,0.62126
03/25/2019,2012752.51748,-0.00002,0.00000,0.00000,1.40442,1.40442
03/22/2019,1984587.70268,0.00000,288.90583,0.00000,-4.01948,-4.01948
03/21/2019,2067710.51668,0.00000,288.90583,0.00000,2.13608,2.13608
03/20/2019,2024460.21082,0.00000,288.90583,0.00000,-0.81595,-0.81595
03/19/2019,2041117.00772,0.00000,288.90583,0.00000,-0.93727,-0.93727
03/18/2019,2060431.57647,0.00000,288.90583,0.00000,1.23734,1.23734
03/15/2019,2035245.08828,0.00000,288.90583,0.00000,1.82909,1.82909
