Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS4
Folio Number:  9A1549900T0B
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2951857.24795,0.00000,0.00000,0.00000,0.88640,0.88640
02/04/2019,2925921.76646,0.00000,0.00000,0.00000,0.39226,0.39226
02/01/2019,2914489.45039,0.00000,0.00000,0.00000,0.13590,0.13590
01/31/2019,2910534.00152,0.00000,0.00000,0.00000,0.21236,0.21236
01/30/2019,2904366.35410,0.00000,0.00000,0.00000,0.61666,0.61666
01/29/2019,2886566.08005,0.00000,0.00000,0.00000,-0.21231,-0.21231
01/28/2019,2892707.62279,0.00000,0.00000,0.00000,0.00556,0.00556
01/25/2019,2892546.68950,-0.00021,0.00000,0.00000,0.12005,0.12005
01/24/2019,2888541.65937,0.00000,536.70020,0.00000,-0.04788,-0.04788
01/23/2019,2889925.69797,0.00000,536.70020,0.00000,0.27367,0.27367
01/22/2019,2882037.05242,0.00000,536.70020,0.00000,-0.34678,-0.34678
01/18/2019,2892067.97621,0.00000,536.70020,0.00000,0.45783,0.45783
01/17/2019,2878885.18597,0.00000,536.70020,0.00000,0.36314,0.36314
01/16/2019,2868466.82078,0.00000,536.70020,0.00000,-0.06034,-0.06034
01/15/2019,2870199.02230,0.00000,536.70020,0.00000,0.16962,0.16962
01/14/2019,2865337.97418,0.00000,536.70020,0.00000,-0.41614,-0.41614
01/11/2019,2877313.85607,0.00000,536.70020,0.00000,0.05916,0.05916
01/10/2019,2875612.20106,0.00002,536.70020,0.00000,0.10223,0.10223
01/09/2019,2869674.55126,0.00000,3536.96256,0.00000,0.13559,0.13559
01/08/2019,2865783.98691,0.00000,3536.96256,0.00000,0.71506,0.71506
01/07/2019,2845412.27879,0.00000,3536.96256,0.00000,0.61244,0.61244
01/04/2019,2828070.39362,0.00000,3536.96256,0.00000,1.75505,1.75505
