Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gcheng_GMF
Folio Number:  9A1540300501
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,773708.96163,0.00000,0.00000,0.00000,2.48313,2.48313
02/04/2019,754962.28817,0.00000,0.00000,0.00000,2.16340,2.16340
02/01/2019,738975.27729,0.00000,0.00000,0.00000,-6.11736,-6.11736
01/31/2019,787126.63147,0.00000,0.00000,0.00000,-3.12700,-3.12700
01/30/2019,812534.55947,0.00000,0.00000,0.00000,-3.32860,-3.32860
01/29/2019,840511.82849,0.00000,0.00000,0.00000,-6.42048,-6.42048
01/28/2019,898179.26057,0.00000,0.00000,0.00000,-3.30890,-3.30890
01/25/2019,928916.19219,0.00000,0.00000,0.00000,0.64958,0.64958
01/24/2019,922921.06312,0.00000,0.00000,0.00000,-0.55370,-0.55370
01/23/2019,928059.74518,0.00000,0.00000,0.00000,1.72098,1.72098
01/22/2019,912358.21665,0.00000,0.00000,0.00000,-3.44427,-3.44427
01/18/2019,944903.20307,0.00000,0.00000,0.00000,7.47953,7.47953
01/17/2019,879147.10477,0.00000,0.00000,0.00000,1.29378,1.29378
01/16/2019,867918.13285,0.00000,0.00000,0.00000,0.08779,0.08779
01/15/2019,867156.84662,0.00000,0.00000,0.00000,9.07291,9.07291
01/14/2019,795024.97613,0.00000,0.00000,0.00000,-0.13149,-0.13149
01/11/2019,796071.74470,0.00000,0.00000,0.00000,1.99962,1.99962
01/10/2019,780465.37694,0.00000,0.00000,0.00000,-1.98386,-1.98386
01/09/2019,796262.06626,0.00000,0.00000,0.00000,-0.01195,-0.01195
01/08/2019,796357.22704,0.00000,0.00000,0.00000,-2.57290,-2.57290
01/07/2019,817387.75920,0.00000,0.00000,0.00000,7.53673,7.53673
01/04/2019,760100.97023,0.00000,0.00000,0.00000,3.45831,3.45831
