Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RNM
Folio Number:  9A1553100P01
Download Date:  05/07/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,1713171.06948,0.00000,0.00000,0.00000,1.93759,1.93759
05/02/2019,1680607.74584,0.00000,0.00000,0.00000,1.37303,1.37303
05/01/2019,1657845.04801,0.00000,0.00000,0.00000,-0.76463,-0.76463
04/30/2019,1670619.17732,0.00000,0.00000,0.00000,-0.22345,-0.22345
04/29/2019,1674360.47914,0.00000,0.00000,0.00000,0.03840,0.03840
04/26/2019,1673717.80596,0.00000,0.00000,0.00000,0.66194,0.66194
04/25/2019,1662711.60087,0.00000,0.00000,0.00000,-0.89222,-0.89222
04/24/2019,1677680.12978,0.00000,0.00000,0.00000,-0.33278,-0.33278
04/23/2019,1683281.79377,0.00000,0.00000,0.00000,1.00283,1.00283
04/22/2019,1666568.85975,0.00000,0.00000,0.00000,0.39642,0.39642
04/18/2019,1659988.27560,0.00000,0.00000,0.00000,-0.00992,-0.00992
04/17/2019,1660152.93743,0.00000,0.00000,0.00000,-1.01390,-1.01390
04/16/2019,1677157.61043,0.00000,0.00000,0.00000,1.24466,1.24466
04/15/2019,1656539.28395,0.00000,0.00000,0.00000,-1.19904,-1.19904
04/12/2019,1676642.87684,0.00000,0.00000,0.00000,-0.27061,-0.27061
04/11/2019,1681192.35633,0.00000,0.00000,0.00000,-0.61363,-0.61363
04/10/2019,1691572.42316,0.00000,0.00000,0.00000,1.09135,1.09135
04/09/2019,1673310.66700,0.00000,0.00000,0.00000,-1.89030,-1.89030
04/08/2019,1705550.70509,0.00000,0.00000,0.00000,-0.92459,-0.92459
04/05/2019,1721467.15090,0.00000,0.00000,0.00000,0.35583,0.35583
04/04/2019,1715363.44306,0.00000,0.00000,0.00000,-1.01503,-1.01503
04/03/2019,1732953.48153,0.00000,0.00000,0.00000,1.84514,1.84514
04/02/2019,1701557.44244,0.00000,0.00000,0.00000,0.25659,0.25659
