Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_LUX1
Folio Number:  9A1549900T05
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1743729.77267,0.00000,0.00000,0.00000,3.30153,3.30153
02/04/2019,1687999.96282,0.00000,0.00000,0.00000,-0.15048,-0.15048
02/01/2019,1690543.84901,0.00000,0.00000,0.00000,0.26511,0.26511
01/31/2019,1686073.83518,0.00000,0.00000,0.00000,0.56145,0.56145
01/30/2019,1676660.15245,0.00000,0.00000,0.00000,1.49561,1.49561
01/29/2019,1651953.32726,0.00000,0.00000,0.00000,-0.23454,-0.23454
01/28/2019,1655836.95230,0.00000,0.00000,0.00000,0.66502,0.66502
01/25/2019,1644898.10662,0.00000,0.00000,0.00000,1.37081,1.37081
01/24/2019,1622654.54443,0.00000,0.00000,0.00000,-0.23932,-0.23932
01/23/2019,1626547.25832,0.00000,0.00000,0.00000,0.37952,0.37952
01/22/2019,1620397.55617,0.00000,0.00000,0.00000,-1.15695,-1.15695
01/18/2019,1639364.22443,0.00000,0.00000,0.00000,1.31049,1.31049
01/17/2019,1618158.37348,0.00000,0.00000,0.00000,0.43178,0.43178
01/16/2019,1611201.45133,0.00000,0.00000,0.00000,-0.05247,-0.05247
01/15/2019,1612047.23303,0.00000,0.00000,0.00000,0.20042,0.20042
01/14/2019,1608822.78645,0.00000,0.00000,0.00000,-0.68411,-0.68411
01/11/2019,1619904.63972,0.00020,0.00000,0.00000,0.16025,0.16025
01/10/2019,1616794.20184,-0.00040,518.74070,0.00000,-0.72782,-0.72782
01/09/2019,1627882.95833,0.00000,1287.41669,0.00000,-0.52263,-0.52263
01/08/2019,1636442.25222,0.00000,1287.41669,0.00000,1.00280,1.00280
01/07/2019,1620182.19312,0.00000,1287.41669,0.00000,0.92397,0.92397
01/04/2019,1605337.40482,0.00000,1287.41669,0.00000,2.68084,2.68084
