Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,1161779.81849,0.00027,0.00000,0.00000,-1.10352,-1.10352
08/22/2019,1174696.01221,0.00000,47.33836,0.00000,0.50853,0.50853
08/21/2019,1168752.27161,0.00000,47.33836,0.00000,1.83757,1.83757
08/20/2019,1147662.26722,0.00016,47.33836,0.00000,-0.25669,-0.25669
08/19/2019,1150529.85973,0.00000,133.33332,0.00000,0.71241,0.71241
08/16/2019,1142390.38086,0.00000,133.33332,0.00000,0.91189,0.91189
08/15/2019,1132065.92350,0.00108,133.33332,0.00000,-0.00319,-0.00319
08/14/2019,1132047.07513,2167.80518,188.34761,0.00000,-1.61322,-1.61322
08/13/2019,1148426.39940,0.00000,188.34761,0.00000,0.99378,0.99378
08/12/2019,1137123.99556,0.00000,188.34761,0.00000,-1.15530,-1.15530
08/09/2019,1150416.97544,-0.00013,188.34761,0.00000,-0.65592,-0.65592
08/08/2019,1158023.20836,0.00000,178.97515,0.00000,0.93680,0.93680
08/07/2019,1147273.81774,0.00000,178.97515,0.00000,-0.07808,-0.07808
08/06/2019,1148217.76554,-2167.80508,131.63679,0.00000,0.58652,0.58652
08/05/2019,1143683.26815,-0.00009,131.63679,0.00000,-1.85375,-1.85375
08/02/2019,1165287.25692,0.00000,131.63679,0.00000,-0.37716,-0.37716
08/01/2019,1169699.34413,0.00021,131.63679,0.00000,-0.64371,-0.64371
07/31/2019,1175988.78947,0.00000,1421.25191,0.00000,-0.97621,-0.97621
07/30/2019,1187596.10164,0.00000,1421.25191,0.00000,-0.20579,-0.20579
07/29/2019,1190048.00365,0.00000,1421.25191,0.00000,0.10940,0.10940
07/26/2019,1188745.98726,0.00000,1421.25191,0.00000,0.42085,0.42085
07/25/2019,1183758.11328,0.00000,1421.25191,0.00000,-0.55267,-0.55267
07/24/2019,1190344.67340,-0.00021,1421.25191,0.00000,0.24540,0.24540
07/23/2019,1187068.71501,0.00000,1779.72482,0.00000,0.43949,0.43949
