Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTCF
Folio Number:  9A1535500P07
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,3742442.09973,0.00000,0.00000,0.00000,-0.80272,-0.80272
02/04/2019,3772726.50225,0.00000,0.00000,0.00000,0.71037,0.71037
02/01/2019,3746115.26822,0.00000,0.00000,0.00000,0.41389,0.41389
01/31/2019,3730674.39001,0.00000,0.00000,0.00000,0.75724,0.75724
01/30/2019,3702636.67954,0.00000,0.00000,0.00000,0.01701,0.01701
01/29/2019,3702007.00804,0.00000,0.00000,0.00000,-1.13347,-1.13347
01/28/2019,3744449.35301,0.00000,0.00000,0.00000,0.36248,0.36248
01/25/2019,3730925.48068,0.00000,0.00000,0.00000,0.29341,0.29341
01/24/2019,3720010.68176,0.00000,0.00000,0.00000,0.53362,0.53362
01/23/2019,3700265.28120,0.00000,0.00000,0.00000,1.44469,1.44469
01/22/2019,3647569.10397,0.00000,0.00000,0.00000,-1.19975,-1.19975
01/18/2019,3691862.06631,0.00000,0.00000,0.00000,1.18904,1.18904
01/17/2019,3648480.33084,0.00000,0.00000,0.00000,0.73151,0.73151
01/16/2019,3621985.24571,0.00000,0.00000,0.00000,0.50043,0.50043
01/15/2019,3603949.90146,0.00000,0.00000,0.00000,-0.59397,-0.59397
01/14/2019,3625484.34148,0.00000,0.00000,0.00000,-1.01635,-1.01635
01/11/2019,3662710.41662,0.00000,0.00000,0.00000,0.31994,0.31994
01/10/2019,3651029.33874,-0.00012,0.00000,0.00000,0.67019,0.67019
01/09/2019,3625765.80599,0.00000,957.57137,0.00000,-0.20984,-0.20984
01/08/2019,3633391.99269,0.00000,957.57137,0.00000,0.81034,0.81034
01/07/2019,3604177.96354,0.00000,957.57137,0.00000,2.01622,2.01622
01/04/2019,3532927.23022,0.00000,957.57137,0.00000,4.13295,4.13295
