Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,4448937.98581,0.00000,0.00000,0.00000,-0.36164,-0.36164
11/27/2019,4465085.46459,0.00000,0.00000,0.00000,1.12190,1.12190
11/26/2019,4415547.53675,-0.00002,0.00000,0.00000,0.57437,0.57437
11/25/2019,4390320.34615,0.00000,10.55457,0.00000,2.10411,2.10411
11/22/2019,4299846.76719,0.00000,10.55457,0.00000,1.38931,1.38931
11/21/2019,4240926.87129,0.00000,10.55457,0.00000,-1.24202,-1.24202
11/20/2019,4294262.70882,0.00000,10.55457,0.00000,-0.05152,-0.05152
11/19/2019,4296476.26022,0.00000,10.55457,0.00000,-0.12603,-0.12603
11/18/2019,4301897.77898,0.00000,10.55457,0.00000,0.19969,0.19969
11/15/2019,4293324.20583,0.00000,10.55457,0.00000,0.16237,0.16237
11/14/2019,4286364.27441,0.00000,10.55457,0.00000,-0.29494,-0.29494
11/13/2019,4299043.79585,0.00000,10.55457,0.00000,-0.71314,-0.71314
11/12/2019,4329922.26921,0.00000,10.55457,0.00000,-0.52738,-0.52738
11/11/2019,4352889.03271,0.00000,0.00000,0.00000,0.70953,0.70953
11/08/2019,4322221.56257,0.00000,0.00000,0.00000,1.69057,1.69057
11/07/2019,4250366.14620,0.00000,0.00000,0.00000,-1.33870,-1.33870
11/06/2019,4308037.85226,0.00000,0.00000,0.00000,-0.49511,-0.49511
11/05/2019,4329473.43005,0.00000,0.00000,0.00000,0.13739,0.13739
11/04/2019,4323533.37352,0.00000,0.00000,0.00000,-0.50527,-0.50527
11/01/2019,4345490.04489,0.00000,0.00000,0.00000,-0.30746,-0.30746
10/31/2019,4358892.01825,0.00000,0.00000,0.00000,-0.79399,-0.79399
10/30/2019,4393778.29027,0.00000,0.00000,0.00000,-0.11692,-0.11692
