Client Name:  Marketocracy Capital Management, LLC
Folio Name:  hquan_HQMF
Folio Number:  9A1550300L01
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,860297.19913,0.00000,0.00000,0.00000,0.33657,0.33657
02/14/2019,857411.39368,0.00036,0.00000,0.00000,0.08263,0.08263
02/13/2019,856024.28623,1883.29491,679.17977,0.00000,0.38187,0.38187
02/12/2019,850885.56274,0.00000,679.17977,0.00000,1.13204,1.13204
02/11/2019,841353.42456,0.00000,679.17977,0.00000,-0.00594,-0.00594
02/08/2019,841403.44079,0.00000,679.17977,0.00000,-0.43323,-0.43323
02/07/2019,845485.18071,0.00000,261.48033,0.00000,-1.01687,-1.01687
02/06/2019,854173.70568,0.00000,261.48033,0.00000,0.00651,0.00651
02/05/2019,854118.04649,0.00000,261.48033,0.00000,0.13007,0.13007
02/04/2019,853008.20543,0.00000,261.48033,0.00000,0.80836,0.80836
02/01/2019,846165.98853,-1883.29477,261.48033,0.00000,0.93864,0.93864
01/31/2019,840169.46548,-0.00044,261.48033,0.00000,0.35607,0.35607
01/30/2019,837014.12872,0.00000,434.90641,0.00000,2.04522,2.04522
01/29/2019,820491.17261,0.00000,173.42608,0.00000,-0.07705,-0.07705
01/28/2019,821123.97262,0.00000,173.42608,0.00000,-0.76813,-0.76813
01/25/2019,827481.45036,0.00000,173.42608,0.00000,1.84441,1.84441
01/24/2019,812492.54492,0.00000,173.42608,0.00000,1.94815,1.94815
01/23/2019,796963.16352,0.00003,173.42608,0.00000,0.09517,0.09517
01/22/2019,796057.70850,0.00000,320.94731,0.00000,-1.85317,-1.85317
01/18/2019,811094.64075,0.00000,320.94731,0.00000,1.11010,1.11010
01/17/2019,802186.02157,0.00000,320.94731,0.00000,0.53802,0.53802
01/16/2019,797891.49140,0.00000,320.94731,0.00000,0.11312,0.11312
01/15/2019,796989.57298,0.00009,320.94731,0.00000,1.26320,1.26320
