Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CWBF
Folio Number:  9A1535500P09
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,7505413.75394,0.00000,0.00000,0.00000,-0.79085,-0.79085
05/16/2019,7565243.63868,0.00000,0.00000,0.00000,-0.07665,-0.07665
05/15/2019,7571046.83270,0.00000,0.00000,0.00000,0.29148,0.29148
05/14/2019,7549042.62141,0.00000,0.00000,0.00000,-0.42916,-0.42916
05/13/2019,7581579.46359,0.00000,0.00000,0.00000,-1.48625,-1.48625
05/10/2019,7695960.48436,0.00000,0.00000,0.00000,-0.22081,-0.22081
05/09/2019,7712991.38810,0.00000,0.00000,0.00000,-0.87324,-0.87324
05/08/2019,7780937.41661,0.00000,0.00000,0.00000,-0.19025,-0.19025
05/07/2019,7795768.89199,0.00000,0.00000,0.00000,-0.72388,-0.72388
05/06/2019,7852612.63712,0.00000,0.00000,0.00000,-0.67771,-0.67771
05/03/2019,7906193.69187,0.00000,0.00000,0.00000,-0.00533,-0.00533
05/02/2019,7906615.08919,0.00000,0.00000,0.00000,-1.53174,-1.53174
05/01/2019,8029608.20811,0.00000,0.00000,0.00000,-0.78291,-0.78291
04/30/2019,8092969.23931,0.00000,0.00000,0.00000,0.20810,0.20810
04/29/2019,8076162.89619,0.00000,0.00000,0.00000,0.66157,0.66157
04/26/2019,8023084.75983,0.00000,0.00000,0.00000,3.02899,3.02899
04/25/2019,7787211.26766,0.00000,0.00000,0.00000,-1.56395,-1.56395
04/24/2019,7910934.25334,0.00000,0.00000,0.00000,0.84097,0.84097
04/23/2019,7844960.43831,0.00000,0.00000,0.00000,1.01930,1.01930
04/22/2019,7765803.32738,-0.00006,0.00000,0.00000,-0.53150,-0.53150
04/18/2019,7807298.91778,0.00000,0.00000,0.00000,0.47309,0.47309
04/17/2019,7770537.35724,0.00000,0.00000,0.00000,-0.52432,-0.52432
04/16/2019,7811494.21509,0.00000,0.00000,0.00000,-0.18278,-0.18278
