Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMsF
Folio Number:  9A1546200P02
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,682491.54118,0.00000,0.00000,0.00000,0.02518,0.02518
09/30/2019,682319.76280,0.00000,0.00000,0.00000,0.43703,0.43703
09/27/2019,679350.82797,0.00000,0.00000,0.00000,-0.50690,-0.50690
09/26/2019,682811.99072,0.00000,0.00000,0.00000,-0.62684,-0.62684
09/25/2019,687119.14843,0.00000,0.00000,0.00000,0.56750,0.56750
09/24/2019,683241.75605,0.00000,0.00000,0.00000,-0.69200,-0.69200
09/23/2019,688002.75200,0.00000,0.00000,0.00000,-0.16171,-0.16171
09/20/2019,689117.14668,0.00000,0.00000,0.00000,-3.99205,-3.99205
09/19/2019,717770.89497,0.00000,0.00000,0.00000,0.51682,0.51682
09/18/2019,714080.38930,0.00000,0.00000,0.00000,-3.23310,-3.23310
09/17/2019,737938.71376,-0.00001,0.00000,0.00000,0.03197,0.03197
09/16/2019,737553.86745,0.00000,148.98972,0.00000,0.38401,0.38401
09/13/2019,734731.84037,0.00000,148.98972,0.00000,-0.03588,-0.03588
09/12/2019,734995.61155,0.00000,148.98972,0.00000,-0.24041,-0.24041
09/11/2019,736767.24602,0.00000,148.98972,0.00000,1.11313,1.11313
09/10/2019,728654.71309,0.00000,148.98972,0.00000,-2.38952,-2.38952
09/09/2019,746495.93384,0.00000,148.98972,0.00000,-1.25060,-1.25060
09/06/2019,755951.71593,0.00000,148.98972,0.00000,0.61015,0.61015
09/05/2019,751366.37611,0.00000,148.98972,0.00000,-0.17789,-0.17789
09/04/2019,752705.66044,0.00000,148.98972,0.00000,1.91736,1.91736
09/03/2019,738542.29619,0.00000,148.98972,0.00000,0.77579,0.77579
08/30/2019,732855.72003,0.00000,148.98972,0.00000,0.22360,0.22360
08/29/2019,731220.35658,0.00000,148.98972,0.00000,0.70032,0.70032
08/28/2019,726283.04731,0.00000,0.00000,0.00000,-0.05797,-0.05797
08/27/2019,726704.32191,0.00000,0.00000,0.00000,0.50918,0.50918
08/26/2019,723022.83837,0.00000,0.00000,0.00000,0.84550,0.84550
08/23/2019,716960.90453,0.00000,0.00000,0.00000,-0.31609,-0.31609
08/22/2019,719234.34283,0.00000,0.00000,0.00000,0.05226,0.05226
08/21/2019,718858.66991,0.00000,0.00000,0.00000,0.76990,0.76990
08/20/2019,713366.45682,0.00000,0.00000,0.00000,-0.10427,-0.10427
08/19/2019,714111.08666,0.00000,0.00000,0.00000,0.73267,0.73267
08/16/2019,708917.09088,0.00000,0.00000,0.00000,0.31103,0.31103
08/15/2019,706719.01437,0.00000,0.00000,0.00000,-0.32681,-0.32681
08/14/2019,709036.22403,0.00000,0.00000,0.00000,-0.87398,-0.87398
08/13/2019,715287.70515,0.00000,0.00000,0.00000,0.24247,0.24247
08/12/2019,713557.54247,0.00000,0.00000,0.00000,1.44756,1.44756
08/09/2019,703375.75190,0.00000,0.00000,0.00000,0.50522,0.50522
08/08/2019,699840.00995,0.00000,0.00000,0.00000,3.19238,3.19238
08/07/2019,678189.64090,0.00000,0.00000,0.00000,0.41332,0.41332
08/06/2019,675398.10528,0.00000,0.00000,0.00000,-0.74583,-0.74583
08/05/2019,680473.24898,0.00000,0.00000,0.00000,0.18458,0.18458
08/02/2019,679219.52311,0.00000,0.00000,0.00000,-0.06032,-0.06032
08/01/2019,679629.50855,0.00000,0.00000,0.00000,-0.56454,-0.56454
07/31/2019,683488.04109,0.00000,0.00000,0.00000,-0.42625,-0.42625
07/30/2019,686413.88554,0.00000,0.00000,0.00000,0.10424,0.10424
07/29/2019,685699.13911,0.00000,0.00000,0.00000,-0.81147,-0.81147
07/26/2019,691308.93771,0.00000,0.00000,0.00000,0.62016,0.62016
07/25/2019,687048.14260,0.00000,0.00000,0.00000,-0.31790,-0.31790
07/24/2019,689239.26372,0.00000,0.00000,0.00000,0.58373,0.58373
07/23/2019,685239.29527,0.00000,0.00000,0.00000,-0.44927,-0.44927
07/22/2019,688331.75817,0.00000,0.00000,0.00000,0.37057,0.37057
07/19/2019,685790.41078,0.00000,0.00000,0.00000,-0.34151,-0.34151
07/18/2019,688140.48436,0.00000,0.00000,0.00000,0.04861,0.04861
07/17/2019,687806.16625,0.00000,0.00000,0.00000,-0.43110,-0.43110
07/16/2019,690784.14826,0.00000,0.00000,0.00000,1.14452,1.14452
07/15/2019,682967.46490,0.00000,0.00000,0.00000,0.27441,0.27441
07/12/2019,681098.46469,0.00000,0.00000,0.00000,-0.24210,-0.24210
07/11/2019,682751.42311,0.00000,0.00000,0.00000,0.20291,0.20291
07/10/2019,681368.83656,0.00000,0.00000,0.00000,-0.02735,-0.02735
07/09/2019,681555.23845,0.00000,0.00000,0.00000,0.03227,0.03227
07/08/2019,681335.33814,0.00000,0.00000,0.00000,0.90638,0.90638
07/05/2019,675215.31732,0.00000,0.00000,0.00000,0.77802,0.77802
07/03/2019,670002.57978,0.00000,0.00000,0.00000,0.19087,0.19087
07/02/2019,668726.16777,0.00000,0.00000,0.00000,0.37005,0.37005
07/01/2019,666260.67791,0.00000,0.00000,0.00000,0.24291,0.24291
06/28/2019,664646.16951,0.00000,0.00000,0.00000,-0.34456,-0.34456
