Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CLVF
Folio Number:  9A1535500P05
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,6501759.64620,0.00000,0.00000,0.00000,-1.56216,-1.56216
09/30/2019,6604939.48431,0.00000,0.00000,0.00000,-0.61589,-0.61589
09/27/2019,6645870.87132,0.00000,0.00000,0.00000,-0.68712,-0.68712
09/26/2019,6691852.21897,0.00000,0.00000,0.00000,-2.05505,-2.05505
09/25/2019,6832258.34397,0.00000,0.00000,0.00000,-0.45558,-0.45558
09/24/2019,6863527.40272,0.00000,0.00000,0.00000,-2.15163,-2.15163
09/23/2019,7014452.74441,0.00000,0.00000,0.00000,0.14465,0.14465
09/20/2019,7004320.93180,0.00000,0.00000,0.00000,0.65921,0.65921
09/19/2019,6958449.82906,0.00000,0.00000,0.00000,-0.37231,-0.37231
09/18/2019,6984453.40535,0.00000,0.00000,0.00000,-0.51516,-0.51516
09/17/2019,7020620.78486,0.00000,0.00000,0.00000,-0.39520,-0.39520
09/16/2019,7048476.68919,0.00000,0.00000,0.00000,0.58818,0.58818
09/13/2019,7007261.61068,0.00000,0.00000,0.00000,-0.02098,-0.02098
09/12/2019,7008731.75630,0.00000,0.00000,0.00000,-1.68748,-1.68748
09/11/2019,7129032.83400,0.00000,0.00000,0.00000,2.22695,2.22695
09/10/2019,6973731.54424,0.00000,0.00000,0.00000,3.02081,3.02081
09/09/2019,6769245.70913,0.00000,0.00000,0.00000,-1.05429,-1.05429
09/06/2019,6841373.36717,0.00000,0.00000,0.00000,1.02358,1.02358
09/05/2019,6772055.86719,0.00000,0.00000,0.00000,1.31498,1.31498
09/04/2019,6684160.37725,0.00000,0.00000,0.00000,0.71425,0.71425
09/03/2019,6636757.36175,0.00000,0.00000,0.00000,-0.08332,-0.08332
08/30/2019,6642291.39236,0.00000,0.00000,0.00000,0.51354,0.51354
