Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  02/27/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/26/2020,2296844.21417,0.00000,0.00000,0.00000,-0.45043,-0.45043
02/25/2020,2307236.63968,0.00000,0.00000,0.00000,-2.38712,-2.38712
02/24/2020,2363660.11270,-0.00947,0.00000,0.00000,-2.87825,-2.87825
02/21/2020,2433708.31880,0.00947,0.00000,0.00000,-1.20013,-1.20013
02/20/2020,2463092.19921,-0.00612,178.58492,0.00000,-0.15444,-0.15444
02/19/2020,2466902.24831,0.00612,178.58492,0.00000,0.22544,0.22544
02/18/2020,2461267.37543,-0.00467,264.22423,0.00000,-0.72867,-0.72867
02/14/2020,2476661.87172,0.01001,2937.73362,0.00000,0.09435,0.09435
02/13/2020,2474324.56180,0.00263,2937.73362,0.00000,-0.02282,-0.02282
02/12/2020,2474802.56200,0.00073,3025.18528,0.00000,0.88880,0.88880
02/11/2020,2452973.73850,0.00000,3025.18528,0.00000,0.35638,0.35638
02/10/2020,2444252.17539,0.00000,3025.18528,0.00000,0.20464,0.20464
02/07/2020,2439254.29536,-0.00061,3025.18528,0.00000,-1.00070,-1.00070
02/06/2020,2464028.65780,0.00000,2937.73362,0.00000,0.26387,0.26387
02/05/2020,2457536.19375,-0.00614,2937.73362,0.00000,0.50383,0.50383
02/04/2020,2445201.72510,-0.00452,2937.73362,0.00000,1.99853,1.99853
02/03/2020,2396854.01503,-0.00742,3317.23660,0.00000,0.09774,0.09774
01/31/2020,2394472.45455,0.00148,3355.09347,0.00000,-1.22672,-1.22672
01/30/2020,2423052.17225,0.00851,4555.34263,0.00000,-0.19579,-0.19579
01/29/2020,2427993.19150,-0.02012,4376.75771,0.00000,-0.73876,-0.73876
01/28/2020,2446096.24994,0.01151,4376.75771,0.00000,0.78537,0.78537
01/27/2020,2426506.28783,0.00000,4871.46403,0.00000,-2.31437,-2.31437
01/24/2020,2484110.66069,0.00861,4871.46403,0.00000,-0.98525,-0.98525
