Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,3634983.19590,0.00000,0.00000,0.00000,1.47859,1.47859
06/07/2019,3582019.64974,0.00000,0.00000,0.00000,1.51005,1.51005
06/06/2019,3528733.98693,0.00000,0.00000,0.00000,1.32528,1.32528
06/05/2019,3482580.21050,0.00000,0.00000,0.00000,0.84628,0.84628
06/04/2019,3453355.11532,0.00000,0.00000,0.00000,3.06720,3.06720
06/03/2019,3350585.79661,-0.00002,0.00000,0.00000,-2.21979,-2.21979
05/31/2019,3425030.63239,0.00000,1619.61267,0.00000,-1.78389,-1.78389
05/30/2019,3487268.63476,0.00000,1619.61267,0.00000,0.48974,0.48974
05/29/2019,3470265.58275,0.00000,1619.61267,0.00000,-1.11835,-1.11835
05/28/2019,3509532.44862,0.00000,1619.61267,0.00000,0.89847,0.89847
05/24/2019,3478266.71566,0.00000,1619.61267,0.00000,0.46017,0.46017
05/23/2019,3462326.57509,0.00000,1619.61267,0.00000,-1.76089,-1.76089
05/22/2019,3524416.24315,0.00000,1619.61267,0.00000,-0.75303,-0.75303
05/21/2019,3551169.87612,0.00038,1619.61267,0.00000,0.97174,0.97174
05/20/2019,3516978.09901,0.00000,1619.61267,0.00000,-1.54621,-1.54621
05/17/2019,3572237.52486,0.00000,1619.61267,0.00000,-2.26583,-2.26583
05/16/2019,3655092.56484,-0.00028,1619.61267,0.00000,0.74417,0.74417
05/15/2019,3628081.30407,0.00000,1619.61267,0.00000,0.98779,0.98779
05/14/2019,3592578.24135,-0.00007,1619.61267,0.00000,1.55302,1.55302
05/13/2019,3539232.93433,0.00000,0.00000,0.00000,-3.45441,-3.45441
05/10/2019,3665866.91503,0.00000,0.00000,0.00000,0.24926,0.24926
