Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mkoza_TGF
Folio Number:  9A1544800L01
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,7784998.09688,0.00000,0.00000,0.00000,-0.67751,-0.67751
02/13/2020,7838102.35305,0.00000,0.00000,0.00000,0.87726,0.87726
02/12/2020,7769939.51607,0.00000,0.00000,0.00000,0.83257,0.83257
02/11/2020,7705783.30597,0.00000,0.00000,0.00000,0.28347,0.28347
02/10/2020,7684001.46453,0.00000,0.00000,0.00000,0.23299,0.23299
02/07/2020,7666140.22629,0.00000,0.00000,0.00000,-0.26803,-0.26803
02/06/2020,7686742.80109,0.00000,0.00000,0.00000,0.26369,0.26369
02/05/2020,7666526.59854,0.00000,0.00000,0.00000,0.15020,0.15020
02/04/2020,7655028.50913,0.00000,0.00000,0.00000,1.30874,1.30874
02/03/2020,7556138.14158,0.00000,0.00000,0.00000,1.12168,1.12168
01/31/2020,7472322.63992,0.00000,0.00000,0.00000,-1.75417,-1.75417
01/30/2020,7605740.08000,0.00000,0.00000,0.00000,-0.24067,-0.24067
01/29/2020,7624088.83770,0.00000,0.00000,0.00000,-0.59183,-0.59183
01/28/2020,7669479.34353,0.00000,0.00000,0.00000,0.40649,0.40649
01/27/2020,7638429.92896,0.00000,0.00000,0.00000,-1.14755,-1.14755
01/24/2020,7727102.09876,0.00000,0.00000,0.00000,-1.53294,-1.53294
01/23/2020,7847397.87901,0.00000,0.00000,0.00000,0.63789,0.63789
01/22/2020,7797657.52426,0.00000,0.00000,0.00000,0.67473,0.67473
01/21/2020,7745396.89061,0.00000,0.00000,0.00000,-0.81200,-0.81200
01/17/2020,7808804.29064,0.00000,0.00000,0.00000,0.25047,0.25047
01/16/2020,7789294.74820,0.00000,0.00000,0.00000,1.10509,1.10509
01/15/2020,7704156.91165,0.00000,0.00000,0.00000,0.63200,0.63200
01/14/2020,7655772.44648,0.00000,0.00000,0.00000,-0.12882,-0.12882
