Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SRS
Folio Number:  9A1549900T0C
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,1966880.13585,0.00000,0.00000,0.00000,0.20567,0.20567
02/27/2019,1962843.15885,0.00000,0.00000,0.00000,0.15032,0.15032
02/26/2019,1959897.00438,0.00000,0.00000,0.00000,0.09309,0.09309
02/25/2019,1958074.25312,0.00000,0.00000,0.00000,0.00576,0.00576
02/22/2019,1957961.41490,0.00000,0.00000,0.00000,0.59471,0.59471
02/21/2019,1946386.06811,0.00000,0.00000,0.00000,0.00893,0.00893
02/20/2019,1946212.23836,0.00000,0.00000,0.00000,-0.19453,-0.19453
02/19/2019,1950005.64015,0.00000,0.00000,0.00000,-0.36336,-0.36336
02/15/2019,1957116.99569,0.00000,0.00000,0.00000,0.32628,0.32628
02/14/2019,1950752.05819,0.00000,0.00000,0.00000,0.07227,0.07227
02/13/2019,1949343.33112,0.00000,0.00000,0.00000,0.19808,0.19808
02/12/2019,1945489.71418,0.00000,0.00000,0.00000,0.60706,0.60706
02/11/2019,1933750.59952,0.00000,0.00000,0.00000,0.44797,0.44797
02/08/2019,1925126.68421,0.00000,0.00000,0.00000,0.95298,0.95298
02/07/2019,1906953.82884,0.00000,0.00000,0.00000,0.81059,0.81059
02/06/2019,1891620.59900,0.00000,0.00000,0.00000,-0.88375,-0.88375
02/05/2019,1908486.92767,0.00000,0.00000,0.00000,0.61794,0.61794
02/04/2019,1896766.11363,0.00000,0.00000,0.00000,0.30749,0.30749
02/01/2019,1890951.58840,0.00000,0.00000,0.00000,-0.28400,-0.28400
01/31/2019,1896337.28038,0.00000,0.00000,0.00000,-0.24515,-0.24515
01/30/2019,1900997.66979,0.00000,0.00000,0.00000,0.32611,0.32611
01/29/2019,1894818.56543,0.00000,0.00000,0.00000,-1.10384,-1.10384
01/28/2019,1915967.71458,0.00000,0.00000,0.00000,-0.17706,-0.17706
