Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CEOF
Folio Number:  9A1535500P03
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,2988618.38246,0.00006,0.00000,0.00000,-0.71217,-0.71217
11/27/2019,3008324.69131,0.00000,1730.50998,0.00000,-0.02372,-0.02372
11/26/2019,3009038.79733,0.00000,1730.50998,0.00000,-2.00454,-2.00454
11/25/2019,3070625.39758,0.00000,1730.50998,0.00000,1.04456,1.04456
11/22/2019,3038864.44966,0.00000,1730.50998,0.00000,0.58524,0.58524
11/21/2019,3021173.15907,0.00000,1730.50998,0.00000,0.30785,0.30785
11/20/2019,3011895.57636,0.00000,1730.50998,0.00000,-0.92943,-0.92943
11/19/2019,3040167.88448,0.00000,1730.50998,0.00000,-1.26672,-1.26672
11/18/2019,3079194.50388,0.00000,1730.50998,0.00000,-0.23909,-0.23909
11/15/2019,3086578.43373,0.00000,1730.50998,0.00000,1.72261,1.72261
11/14/2019,3034279.85515,461.48126,1730.50998,0.00000,-2.75683,-2.75683
11/13/2019,3117269.47765,0.00000,4343.41619,0.00000,-2.36594,-2.36594
11/12/2019,3192914.72027,0.00000,4343.41619,0.00000,-0.14023,-0.14023
11/11/2019,3199134.95339,0.00000,2612.90621,0.00000,0.24145,0.24145
11/08/2019,3191422.87194,7106.99610,2612.90621,0.00000,-0.96585,-0.96585
11/07/2019,3215431.65258,0.00000,2612.90621,0.00000,0.07977,0.07977
11/06/2019,3212866.71992,0.00000,2612.90621,0.00000,-1.43114,-1.43114
11/05/2019,3262165.62471,0.00000,0.00000,0.00000,0.81983,0.81983
11/04/2019,3235639.00407,0.00000,0.00000,0.00000,2.60669,2.60669
11/01/2019,3153438.73838,0.00000,0.00000,0.00000,1.58648,1.58648
10/31/2019,3104191.30752,0.00005,0.00000,0.00000,-0.16440,-0.16440
10/30/2019,3107589.61734,0.00000,1713.28764,0.00000,-1.12168,-1.12168
