Client Name:  Marketocracy Capital Management, LLC
Folio Name:  beezie_BBF
Folio Number:  9A1550000901
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,996410.17866,0.00000,0.00000,0.00000,-3.34539,-3.34539
03/06/2020,1030897.71558,0.00000,0.00000,0.00000,-0.59434,-0.59434
03/05/2020,1037061.43088,0.00000,0.00000,0.00000,-1.27133,-1.27133
03/04/2020,1050415.73010,0.00000,0.00000,0.00000,1.85677,1.85677
03/03/2020,1031267.45313,0.00088,0.00000,0.00000,-1.17999,-1.17999
03/02/2020,1043565.15932,-0.00007,16.41765,0.00000,2.12657,2.12657
02/28/2020,1021720.37196,0.00017,130.78118,0.00000,-0.87026,-0.87026
02/27/2020,1030565.55389,0.00000,256.43394,0.00000,-1.59867,-1.59867
02/26/2020,1047312.75394,0.00000,256.43394,0.00000,-0.60759,-0.60759
02/25/2020,1053716.56915,0.00000,256.43394,0.00000,-1.11294,-1.11294
02/24/2020,1065578.71061,0.00000,256.43394,0.00000,-1.01375,-1.01375
02/21/2020,1076494.25465,0.00000,256.43394,0.00000,-0.57068,-0.57068
02/20/2020,1082674.32165,0.00000,256.43394,0.00000,-0.22058,-0.22058
02/19/2020,1085068.29910,0.00009,256.43394,0.00000,0.57525,0.57525
02/18/2020,1078834.35075,-0.00013,282.75928,0.00000,-0.14611,-0.14611
02/14/2020,1080202.15179,-0.00022,494.00028,0.00000,0.64976,0.64976
02/13/2020,1073155.66406,0.00151,563.85102,0.00000,0.28453,0.28453
02/12/2020,1070280.40631,0.00000,392.76765,0.00000,0.20563,0.20563
02/11/2020,1068083.30748,0.00000,392.76765,0.00000,0.28924,0.28924
02/10/2020,1065001.78890,0.00000,392.76765,0.00000,0.46221,0.46221
02/07/2020,1060100.05445,0.00000,392.76765,0.00000,-0.24230,-0.24230
02/06/2020,1062708.20905,0.00000,360.42835,0.00000,-0.39186,-0.39186
02/05/2020,1066890.34433,0.00010,360.42835,0.00000,0.29492,0.29492
02/04/2020,1063691.27220,0.00000,421.20789,0.00000,0.63894,0.63894
02/03/2020,1056935.36213,-0.00026,421.20789,0.00000,0.37479,0.37479
01/31/2020,1052800.34525,0.00000,608.12346,0.00000,-0.74896,-0.74896
01/30/2020,1060922.10328,0.00000,435.47062,0.00000,0.30573,0.30573
01/29/2020,1057687.07666,0.00000,435.47062,0.00000,-0.12556,-0.12556
01/28/2020,1059017.29382,0.00000,435.47062,0.00000,0.56743,0.56743
01/27/2020,1053065.85044,0.00000,409.14528,0.00000,-0.58143,-0.58143
01/24/2020,1059226.91010,0.00000,409.14528,0.00000,-0.53329,-0.53329
01/23/2020,1064908.14625,0.00000,409.14528,0.00000,-0.01089,-0.01089
01/22/2020,1065024.18902,0.00000,409.14528,0.00000,0.15732,0.15732
01/21/2020,1063350.63327,0.00000,409.14528,0.00000,0.22709,0.22709
01/17/2020,1060940.44355,-0.00106,409.14528,0.00000,0.06885,0.06885
01/16/2020,1060269.96900,0.00000,349.36463,0.00000,0.45334,0.45334
01/15/2020,1055483.46764,0.00069,349.36463,0.00000,0.21436,0.21436
01/14/2020,1053112.75774,0.00000,461.59938,0.00000,-0.04241,-0.04241
01/13/2020,1053629.59274,0.00000,391.74864,0.00000,0.45052,0.45052
01/10/2020,1048902.30688,0.00000,391.74864,0.00000,-0.08101,-0.08101
01/09/2020,1049844.61237,-0.00097,300.14921,0.00000,0.43204,0.43204
01/08/2020,1045511.66051,-0.00038,115.53239,0.00000,0.11288,0.11288
01/07/2020,1044292.29638,0.00000,155.93636,0.00000,0.08143,0.08143
01/06/2020,1043442.52553,0.00000,155.93636,0.00000,0.12458,0.12458
01/03/2020,1042143.98289,0.00000,155.93636,0.00000,-0.14569,-0.14569
01/02/2020,1043664.69342,-0.00040,155.93636,0.00000,0.24743,0.24743
12/31/2019,1041043.56666,0.00000,200.71537,0.00000,0.10575,0.10575
12/30/2019,1040017.03370,0.00029,127.27943,0.00000,-0.08486,-0.08486
12/27/2019,1040867.76585,0.00000,159.93982,0.00000,-0.03719,-0.03719
12/26/2019,1041255.03664,0.00000,159.93982,0.00000,0.06900,0.06900
12/24/2019,1040537.94572,0.00000,158.94093,0.00000,0.09274,0.09274
12/23/2019,1039575.99036,0.00000,156.64218,0.00000,-0.02519,-0.02519
12/20/2019,1039837.92356,-0.00028,156.64218,0.00000,0.21063,0.21063
12/19/2019,1037610.72143,0.00000,197.93387,0.00000,0.10269,0.10269
12/18/2019,1036546.12838,0.00000,197.93387,0.00000,-0.00771,-0.00771
12/17/2019,1036626.05984,0.00000,197.93387,0.00000,0.06936,0.06936
12/16/2019,1035907.46655,0.00086,197.93387,0.00000,0.55358,0.55358
12/13/2019,1030196.50805,0.00038,204.75983,0.00000,0.03788,0.03788
12/12/2019,1029725.27298,0.00000,285.84076,0.00000,0.00106,0.00106
12/11/2019,1029714.36985,0.00000,285.84076,0.00000,0.02833,0.02833
12/10/2019,1029422.61135,-0.00003,285.84076,0.00000,-0.02436,-0.02436
12/09/2019,1029571.68122,0.00000,387.69579,0.00000,-0.08059,-0.08059
12/06/2019,1030402.35948,0.00000,387.69579,0.00000,-0.10272,-0.10272
