Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_RUSSR
Folio Number:  9A1536500L03
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1021491.56615,-0.00015,0.00000,0.00000,-1.04638,-1.04638
09/30/2019,1032293.26125,0.00000,0.00000,0.00000,0.21775,0.21775
09/27/2019,1030050.31600,0.00000,0.00000,0.00000,0.14183,0.14183
09/26/2019,1028591.47921,-0.00115,0.00000,0.00000,-1.17494,-1.17494
09/25/2019,1040820.54029,0.00000,0.00000,0.00000,0.32503,0.32503
09/24/2019,1037448.56288,0.00088,0.00000,0.00000,-0.90347,-0.90347
09/23/2019,1046907.05824,0.00000,0.00000,0.00000,0.81190,0.81190
09/20/2019,1038475.71440,0.00000,0.00000,0.00000,-0.64206,-0.64206
09/19/2019,1045186.48293,0.00000,0.00000,0.00000,0.04260,0.04260
09/18/2019,1044741.40912,0.00000,0.00000,0.00000,-0.28785,-0.28785
09/17/2019,1047757.35244,0.00000,0.00000,0.00000,-0.11186,-0.11186
09/16/2019,1048930.69353,0.00000,0.00000,0.00000,0.72900,0.72900
09/13/2019,1041339.30747,0.00000,0.00000,0.00000,0.61508,0.61508
09/12/2019,1034973.35533,0.00000,0.00000,0.00000,0.22290,0.22290
09/11/2019,1032671.49853,0.00000,0.00000,0.00000,0.12723,0.12723
09/10/2019,1031359.30054,-0.00040,0.00000,0.00000,-0.27627,-0.27627
09/09/2019,1034216.52956,0.00000,0.00000,0.00000,-0.33424,-0.33424
09/06/2019,1037684.85773,0.00000,0.00000,0.00000,-0.04301,-0.04301
09/05/2019,1038131.30898,-0.00012,0.00000,0.00000,0.54501,0.54501
09/04/2019,1031762.16010,0.00000,741.91739,0.00000,1.06542,1.06542
09/03/2019,1020877.63902,0.00000,741.91739,0.00000,0.14089,0.14089
08/30/2019,1019440.34611,0.00000,741.91739,0.00000,0.25794,0.25794
