Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DVDNX
Folio Number:  9A1547700H07
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,3165592.30938,0.00000,0.00000,0.00000,0.69393,0.69393
02/04/2019,3143776.78733,-0.00020,0.00000,0.00000,0.43874,0.43874
02/01/2019,3130043.97170,-0.00006,0.00000,0.00000,-0.34582,-0.34582
01/31/2019,3138604.51865,0.00000,2301.21180,0.00000,0.77110,0.77110
01/30/2019,3114570.42849,0.00010,2301.21180,0.00000,0.54798,0.54798
01/29/2019,3096730.79032,0.00000,3153.96349,0.00000,0.34949,0.34949
01/28/2019,3085934.77971,0.00000,3153.96349,0.00000,-0.33902,-0.33902
01/25/2019,3096443.13567,0.00000,3153.96349,0.00000,0.44751,0.44751
01/24/2019,3082633.78545,0.00004,3153.96349,0.00000,-0.26898,-0.26898
01/23/2019,3089173.82217,0.00000,4936.32217,0.00000,0.08098,0.08098
01/22/2019,3086670.27869,-0.00003,4936.32217,0.00000,-1.15066,-1.15066
01/18/2019,3122386.06467,0.00000,5208.64896,0.00000,1.55355,1.55355
01/17/2019,3074540.58733,0.00000,5208.64896,0.00000,0.85034,0.85034
01/16/2019,3049069.49663,0.00000,4712.22142,0.00000,-0.04140,-0.04140
01/15/2019,3052116.61725,0.00000,2929.86274,0.00000,0.35949,0.35949
01/14/2019,3041445.61632,0.00019,2657.53595,0.00000,-0.46167,-0.46167
01/11/2019,3055333.73814,0.00014,2888.43920,0.00000,0.32127,0.32127
01/10/2019,3045029.16177,-0.00005,3399.31341,0.00000,0.09560,0.09560
01/09/2019,3041302.76257,0.00000,4214.06668,0.00000,-0.16117,-0.16117
01/08/2019,3047693.72298,0.00000,2739.53711,0.00000,1.01964,1.01964
01/07/2019,3016904.23835,0.00000,2739.53711,0.00000,0.93689,0.93689
01/04/2019,2988876.09312,-0.00023,2739.53711,0.00000,2.88504,2.88504
