Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,13759174.04915,0.00000,0.00000,0.00000,2.22698,2.22698
01/10/2020,13459435.72980,0.00000,0.00000,0.00000,1.03563,1.03563
01/09/2020,13321474.65688,0.00000,0.00000,0.00000,1.14350,1.14350
01/08/2020,13170865.74543,0.00000,0.00000,0.00000,-0.08326,-0.08326
01/07/2020,13181840.95219,0.00005,0.00000,0.00000,1.20937,1.20937
01/06/2020,13024329.13013,0.00040,0.00000,0.00000,0.46690,0.46690
01/03/2020,12963128.53156,0.00000,672.08358,0.00000,-0.90220,-0.90220
01/02/2020,13081152.34553,0.00000,672.08358,0.00000,0.22675,0.22675
12/31/2019,13051556.22971,0.00004,672.08358,0.00000,0.37277,0.37277
12/30/2019,12996676.65793,0.00000,7077.17531,0.00000,-1.46052,-1.46052
12/27/2019,13189414.51515,0.00000,7077.17531,0.00000,0.40996,0.40996
12/26/2019,13136197.91455,0.00000,6414.22224,0.00000,0.14541,0.14541
12/24/2019,13117114.81715,-0.00053,6414.22224,0.00000,0.72572,0.72572
12/23/2019,13021682.96276,0.00000,7291.56981,0.00000,-0.95697,-0.95697
12/20/2019,13153313.72194,0.00021,1549.43115,0.00000,0.38538,0.38538
12/19/2019,13102391.69699,0.00000,1969.82689,0.00000,0.93625,0.93625
12/18/2019,12980840.38803,0.00000,1969.82689,0.00000,0.04400,0.04400
12/17/2019,12975130.21263,0.00000,1969.82689,0.00000,-0.08309,-0.08309
12/16/2019,12985922.16946,0.00000,1969.82689,0.00000,0.06995,0.06995
12/13/2019,12976843.16649,0.00000,1969.82689,0.00000,-0.92761,-0.92761
