Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  03/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/17/2020,3642687.27826,0.00000,0.00000,0.00000,4.87768,4.87768
03/16/2020,3473272.02869,0.00000,0.00000,0.00000,-13.65362,-13.65362
03/13/2020,4022487.14597,0.00000,0.00000,0.00000,6.21557,6.21557
03/12/2020,3787097.35724,-0.00040,0.00000,0.00000,-10.02974,-10.02974
03/11/2020,4208971.62944,0.00000,305.09665,0.00000,-4.35380,-4.35380
03/10/2020,4400577.21308,0.00012,305.09665,0.00000,4.58916,4.58916
03/09/2020,4207475.35439,0.00000,305.09665,0.00000,-7.93699,-7.93699
03/06/2020,4570238.80349,0.00000,305.09665,0.00000,-2.62977,-2.62977
03/05/2020,4693679.71831,0.00000,305.09665,0.00000,-2.58432,-2.58432
03/04/2020,4818205.20474,0.00000,305.09665,0.00000,2.98437,2.98437
03/03/2020,4678570.07664,0.00000,305.09665,0.00000,-2.21554,-2.21554
03/02/2020,4784581.20147,0.00000,305.09665,0.00000,4.07533,4.07533
02/28/2020,4597216.81342,0.00000,305.09665,0.00000,1.28835,1.28835
02/27/2020,4538737.93319,0.00000,305.09665,0.00000,-4.99671,-4.99671
02/26/2020,4777469.39025,0.00000,305.09665,0.00000,-0.55252,-0.55252
02/25/2020,4804014.24662,0.00000,305.09665,0.00000,-2.88794,-2.88794
02/24/2020,4946886.09934,-0.00005,305.09665,0.00000,-4.45349,-4.45349
02/21/2020,5177478.11228,0.00000,305.09665,0.00000,-2.14114,-2.14114
02/20/2020,5290767.40251,0.00000,305.09665,0.00000,-1.30300,-1.30300
02/19/2020,5360620.31267,0.00000,305.09665,0.00000,2.84553,2.84553
02/18/2020,5212599.23559,0.00000,0.00000,0.00000,1.75704,1.75704
02/14/2020,5122593.07743,0.00000,0.00000,0.00000,0.97625,0.97625
