Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rgarga_RMF
Folio Number:  9A1539600101
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,1900108.05845,0.00000,0.00000,0.00000,0.39694,0.39694
01/10/2020,1892595.61021,0.00000,0.00000,0.00000,-0.47065,-0.47065
01/09/2020,1901545.27767,0.00000,0.00000,0.00000,-0.06444,-0.06444
01/08/2020,1902771.44704,0.00000,0.00000,0.00000,-0.22897,-0.22897
01/07/2020,1907138.29650,0.00000,0.00000,0.00000,-0.52893,-0.52893
01/06/2020,1917279.35708,0.00000,0.00000,0.00000,-0.16908,-0.16908
01/03/2020,1920526.52025,0.00000,0.00000,0.00000,-1.36205,-1.36205
01/02/2020,1947046.17455,0.00000,0.00000,0.00000,-0.32930,-0.32930
12/31/2019,1953479.06857,0.00000,0.00000,0.00000,0.42673,0.42673
12/30/2019,1945178.31396,0.00004,0.00000,0.00000,-0.86154,-0.86154
12/27/2019,1961873.91063,0.00000,208.43869,0.00000,-0.49858,-0.49858
12/26/2019,1971705.48856,0.00000,208.43869,0.00000,0.08170,0.08170
12/24/2019,1970095.79695,0.00000,208.43869,0.00000,0.17912,0.17912
12/23/2019,1966572.80235,0.00000,208.43869,0.00000,-0.03071,-0.03071
12/20/2019,1967176.98306,0.00000,208.43869,0.00000,0.46760,0.46760
12/19/2019,1958020.31785,0.00000,208.43869,0.00000,0.58366,0.58366
12/18/2019,1946657.33030,0.00000,208.43869,0.00000,0.05150,0.05150
12/17/2019,1945655.13688,0.00000,208.43869,0.00000,-0.10340,-0.10340
12/16/2019,1947669.16782,0.00000,208.43869,0.00000,0.78133,0.78133
12/13/2019,1932567.79713,0.00000,208.43869,0.00000,-0.53462,-0.53462
