Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_TECHX
Folio Number:  9A1547700H05
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,5075066.03480,0.00012,0.00000,0.00000,0.91573,0.91573
06/27/2019,5028431.99990,0.00000,581.69338,0.00000,1.99870,1.99870
06/26/2019,4929886.68041,0.00000,581.69338,0.00000,-0.43327,-0.43327
06/25/2019,4951341.85606,0.00000,581.69338,0.00000,-1.93727,-1.93727
06/24/2019,5049168.99005,0.00000,581.69338,0.00000,-2.16582,-2.16582
06/21/2019,5160958.42612,0.00000,581.69338,0.00000,-0.73681,-0.73681
06/20/2019,5199271.70702,0.00000,581.69338,0.00000,1.22627,1.22627
06/19/2019,5136280.14390,0.00000,581.69338,0.00000,0.50768,0.50768
06/18/2019,5110332.87908,0.00000,581.69338,0.00000,1.18838,1.18838
06/17/2019,5050308.91212,-0.00007,581.69338,0.00000,1.62573,1.62573
06/14/2019,4969225.17880,-0.00020,865.29507,0.00000,-0.26334,-0.26334
06/13/2019,4981810.19926,0.00000,1403.17088,0.00000,0.21475,0.21475
06/12/2019,4971427.55274,0.00000,1107.15100,0.00000,1.34409,1.34409
06/11/2019,4905478.60825,0.00000,1107.15100,0.00000,-0.52010,-0.52010
06/10/2019,4931416.62648,0.00000,821.47750,0.00000,0.74774,0.74774
06/07/2019,4894810.25396,0.00000,821.47750,0.00000,2.27313,2.27313
06/06/2019,4785999.63565,0.00000,821.47750,0.00000,0.86428,0.86428
06/05/2019,4744982.51687,0.00000,821.47750,0.00000,0.71797,0.71797
06/04/2019,4711151.73815,0.00002,821.47750,0.00000,3.16127,3.16127
06/03/2019,4566538.50492,0.00078,1041.15070,0.00000,-1.28945,-1.28945
05/31/2019,4625919.82602,-0.00031,1325.89826,0.00000,-0.72157,-0.72157
05/30/2019,4659404.30120,0.00000,1472.72705,0.00000,0.73298,0.73298
05/29/2019,4625840.92840,0.00000,1121.35651,0.00000,-1.85066,-1.85066
05/28/2019,4713084.73346,0.00000,1121.35651,0.00000,0.51925,0.51925
