Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_ENE
Folio Number:  9A1547000103
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,2336402.80922,-0.00010,0.00000,0.00000,0.05671,0.05671
01/14/2019,2335078.47191,0.00000,0.00000,0.00000,-0.93089,-0.93089
01/11/2019,2357019.64158,-0.00004,0.00000,0.00000,0.14855,0.14855
01/10/2019,2353498.26682,0.00000,25.20495,0.00000,0.39624,0.39624
01/09/2019,2344209.41855,0.00000,25.20495,0.00000,0.86848,0.86848
01/08/2019,2324025.56726,0.00004,25.20495,0.00000,0.63068,0.63068
01/07/2019,2308720.09402,0.00000,765.22380,0.00000,1.03101,1.03101
01/04/2019,2285151.99100,0.00000,765.22380,0.00000,3.58236,3.58236
01/03/2019,2206094.25491,-0.00030,765.22380,0.00000,-1.76820,-1.76820
01/02/2019,2245818.11341,0.00033,765.41355,0.00000,0.74275,0.74275
12/31/2018,2229086.87755,0.00001,933.19194,0.00000,0.31381,0.31381
12/28/2018,2221986.94734,-0.00004,1057.07941,0.00000,0.41810,0.41810
12/27/2018,2213431.27800,0.00000,356.87573,0.00000,0.36602,0.36602
12/26/2018,2205217.82541,0.00000,496.92181,0.00000,3.98760,3.98760
12/24/2018,2120635.71781,0.00012,496.73206,0.00000,-1.80478,-1.80478
12/21/2018,2159318.26704,-0.00021,799.60030,0.00000,-2.04889,-2.04889
12/20/2018,2204451.72539,0.00000,850.33883,0.00000,-1.12681,-1.12681
12/19/2018,2229565.79793,0.00000,869.11674,0.00000,-2.07823,-2.07823
12/18/2018,2276903.10802,0.00000,869.11674,0.00000,-0.07773,-0.07773
12/17/2018,2278815.50197,-0.00037,728.55262,0.00000,-1.65605,-1.65605
12/14/2018,2316752.17198,0.00008,1177.84921,0.00000,-1.12344,-1.12344
