Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ironclaw_TPGN
Folio Number:  9A1549200D01
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,1100540.11243,0.00012,0.00000,0.00000,-0.44177,-0.44177
08/01/2019,1105423.50486,0.00094,0.00000,0.00000,-0.78196,-0.78196
07/31/2019,1114135.54361,0.00005,0.00000,0.00000,-0.28873,-0.28873
07/30/2019,1117361.65950,-0.00050,0.00000,0.00000,-0.19861,-0.19861
07/29/2019,1119585.21835,-0.00016,0.00000,0.00000,-0.22211,-0.22211
07/26/2019,1122077.51207,-0.00022,0.00000,0.00000,0.10500,0.10500
07/25/2019,1120900.56068,0.00030,0.00000,0.00000,-0.13139,-0.13139
07/24/2019,1122375.23517,-0.00052,0.00000,0.00000,0.39190,0.39190
07/23/2019,1117993.85637,0.00039,0.00000,0.00000,0.42111,0.42111
07/22/2019,1113305.62668,-0.00012,0.00000,0.00000,0.00728,0.00728
07/19/2019,1113224.63811,0.00002,0.00000,0.00000,0.20924,0.20924
07/18/2019,1110900.16250,0.00026,0.00000,0.00000,0.26968,0.26968
07/17/2019,1107912.38722,-0.00068,0.00000,0.00000,-0.01699,-0.01699
07/16/2019,1108100.67226,0.00066,0.00000,0.00000,0.19816,0.19816
07/15/2019,1105468.92804,-0.00009,440.25414,0.00000,0.26312,0.26312
07/12/2019,1102566.66422,-0.00064,440.25414,0.00000,0.12476,0.12476
07/11/2019,1101192.23456,0.00023,440.25414,0.00000,0.34284,0.34284
07/10/2019,1097428.30323,-0.00030,440.25414,0.00000,0.04769,0.04769
07/09/2019,1096905.01313,-0.00014,440.25414,0.00000,0.17742,0.17742
07/08/2019,1094961.53122,-0.00004,440.25414,0.00000,-0.14727,-0.14727
07/05/2019,1096577.12789,0.00028,440.25414,0.00000,0.39066,0.39066
07/03/2019,1092308.20430,-0.00033,440.25414,0.00000,0.06160,0.06160
07/02/2019,1091635.49955,0.00029,440.25414,0.00000,0.06068,0.06068
07/01/2019,1090973.17583,0.00071,440.25414,0.00000,0.48314,0.48314
06/28/2019,1085541.47425,0.00015,624.29913,0.00000,0.92956,0.92956
06/27/2019,1075978.11947,-0.00026,184.04499,0.00000,0.14720,0.14720
06/26/2019,1074169.68124,-0.00072,410.73368,0.00000,0.35384,0.35384
06/25/2019,1070380.78696,0.00005,410.73368,0.00000,0.28750,0.28750
06/24/2019,1067311.04899,0.00119,410.73368,0.00000,-0.17022,-0.17022
06/21/2019,1069131.59935,0.00015,410.73368,0.00000,-0.75619,-0.75619
06/20/2019,1077281.01436,-0.00004,410.73368,0.00000,0.42126,0.42126
06/19/2019,1072760.18733,0.00004,410.73368,0.00000,0.15465,0.15465
06/18/2019,1071103.12547,0.00000,410.73368,0.00000,0.75697,0.75697
06/17/2019,1063052.99517,0.00000,410.73368,0.00000,0.71781,0.71781
06/14/2019,1055473.76942,-0.00010,410.73368,0.00000,-0.29304,-0.29304
06/13/2019,1058577.02235,0.00000,410.73368,0.00000,1.11157,1.11157
06/12/2019,1047119.04915,0.00000,226.68869,0.00000,-0.16341,-0.16341
06/11/2019,1048833.33639,-0.00002,226.68869,0.00000,-0.07704,-0.07704
06/10/2019,1049642.13792,-0.00010,226.68869,0.00000,0.52548,0.52548
06/07/2019,1044154.14991,-0.00051,226.68869,0.00000,0.15746,0.15746
06/06/2019,1042512.23487,0.00000,226.68869,0.00000,-0.47664,-0.47664
06/05/2019,1047506.11962,0.00000,226.68869,0.00000,-0.42769,-0.42769
06/04/2019,1052006.43648,0.00000,226.68869,0.00000,0.20197,0.20197
06/03/2019,1049885.56389,-0.00003,226.68869,0.00000,0.20809,0.20809
05/31/2019,1046994.93025,0.00000,936.73059,0.00000,0.01163,0.01163
05/30/2019,1046873.08789,0.00000,936.73059,0.00000,-0.39088,-0.39088
05/29/2019,1050984.81908,0.00000,936.73059,0.00000,-0.29136,-0.29136
05/28/2019,1054285.29098,0.00000,710.04190,0.00000,0.06722,0.06722
05/24/2019,1053576.64439,0.00000,710.04190,0.00000,-0.61150,-0.61150
05/23/2019,1060063.23471,0.00000,710.04190,0.00000,-0.50729,-0.50729
05/22/2019,1065471.82708,0.00000,710.04190,0.00000,-0.24066,-0.24066
05/21/2019,1068043.89116,0.00000,710.04190,0.00000,0.56838,0.56838
05/20/2019,1062003.65519,0.00000,710.04190,0.00000,-0.16848,-0.16848
05/17/2019,1063797.16213,0.00000,710.04190,0.00000,-1.40744,-1.40744
05/16/2019,1079703.39179,0.00000,0.00000,0.00000,-0.61830,-0.61830
05/15/2019,1086420.77579,0.00000,0.00000,0.00000,-0.45566,-0.45566
05/14/2019,1091393.84613,0.00000,0.00000,0.00000,0.39713,0.39713
05/13/2019,1087076.73116,0.00000,0.00000,0.00000,-0.19964,-0.19964
05/10/2019,1089251.33151,-0.00051,0.00000,0.00000,-0.34650,-0.34650
05/09/2019,1093038.68821,-0.00008,0.00000,0.00000,0.52596,0.52596
05/08/2019,1087235.40583,-0.00035,84.45427,0.00000,-0.90924,-0.90924
05/07/2019,1097212.44134,0.00000,84.45427,0.00000,-0.54006,-0.54006
05/06/2019,1103170.68700,0.00000,84.45427,0.00000,-0.78674,-0.78674
05/03/2019,1111919.29633,0.00019,84.45427,0.00000,1.04360,1.04360
05/02/2019,1100434.33550,0.00024,84.45427,0.00000,-0.39473,-0.39473
05/01/2019,1104795.59398,0.00000,84.45427,0.00000,0.75259,0.75259
