Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CFSF
Folio Number:  9A1535500P04
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,4072584.56201,0.00000,0.00000,0.00000,-0.38152,-0.38152
05/16/2019,4088181.94442,0.00000,0.00000,0.00000,0.29142,0.29142
05/15/2019,4076302.78858,0.00007,0.00000,0.00000,-0.00445,-0.00445
05/14/2019,4074297.75703,0.00000,2186.63535,0.00000,0.35415,0.35415
05/13/2019,4059911.80859,0.00000,2186.63535,0.00000,-2.17609,-2.17609
05/10/2019,4150272.98310,0.00000,2186.63535,0.00000,-0.27567,-0.27567
05/09/2019,4161741.98087,0.00000,2196.37954,0.00000,-0.67399,-0.67399
05/08/2019,4189996.96801,0.00000,2196.37954,0.00000,-0.56610,-0.56610
05/07/2019,4213863.98910,0.00000,2196.37954,0.00000,-0.56623,-0.56623
05/06/2019,4237872.49140,0.00003,2196.37954,0.00000,-0.27248,-0.27248
05/03/2019,4249257.51469,0.00000,2396.09152,0.00000,1.96303,1.96303
05/02/2019,4169589.65562,0.00000,209.45617,0.00000,0.06800,0.06800
05/01/2019,4166756.30509,0.00000,209.45617,0.00000,2.61004,2.61004
04/30/2019,4060763.22307,-0.00003,209.45617,0.00000,0.10764,0.10764
04/29/2019,4055133.41619,-0.00001,1472.53497,0.00000,1.20339,1.20339
04/26/2019,4006781.33216,0.00000,1588.44192,0.00000,0.48976,0.48976
04/25/2019,3987245.70312,0.00000,1588.44192,0.00000,-0.11563,-0.11563
04/24/2019,3992062.93109,0.00000,1388.72994,0.00000,-0.27567,-0.27567
04/23/2019,4003102.31169,0.00000,1388.72994,0.00000,0.80641,0.80641
04/22/2019,3971067.94981,0.00000,1388.72994,0.00000,-0.82863,-0.82863
04/18/2019,4004259.95532,0.00000,1388.72994,0.00000,-0.04050,-0.04050
04/17/2019,4005883.05274,0.00000,1388.72994,0.00000,-0.01595,-0.01595
04/16/2019,4006522.49184,0.00000,1388.72994,0.00000,1.37488,1.37488
