Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTXF
Folio Number:  9A1535500P08
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,7679020.28225,0.00000,0.00000,0.00000,1.69551,1.69551
06/07/2019,7550992.62508,0.00000,0.00000,0.00000,1.31274,1.31274
06/06/2019,7453152.35194,0.00000,0.00000,0.00000,0.56197,0.56197
06/05/2019,7411501.77914,0.00000,0.00000,0.00000,-0.55766,-0.55766
06/04/2019,7453064.85289,0.00000,0.00000,0.00000,3.24427,3.24427
06/03/2019,7218865.54220,0.00000,0.00000,0.00000,0.27298,0.27298
05/31/2019,7199212.98426,0.00000,0.00000,0.00000,-1.70803,-1.70803
05/30/2019,7324314.42458,0.00000,0.00000,0.00000,0.45477,0.45477
05/29/2019,7291156.35192,-0.00018,0.00000,0.00000,-0.79506,-0.79506
05/28/2019,7349574.18952,0.00000,15.61630,0.00000,-0.32446,-0.32446
05/24/2019,7373498.24215,0.00000,15.61630,0.00000,0.36297,0.36297
05/23/2019,7346831.24100,0.00000,15.61630,0.00000,-1.81827,-1.81827
05/22/2019,7482890.89725,0.00000,15.61630,0.00000,-1.23585,-1.23585
05/21/2019,7576541.03738,0.00000,0.00000,0.00000,1.86446,1.86446
05/20/2019,7437865.29168,0.00000,0.00000,0.00000,-2.74976,-2.74976
05/17/2019,7648171.48043,0.00000,0.00000,0.00000,-2.53024,-2.53024
05/16/2019,7846712.19711,0.00000,0.00000,0.00000,-1.13358,-1.13358
05/15/2019,7936680.78292,0.00000,0.00000,0.00000,1.19682,1.19682
05/14/2019,7842816.14642,0.00000,0.00000,0.00000,2.22658,2.22658
05/13/2019,7671993.21960,0.00000,0.00000,0.00000,-4.55965,-4.55965
05/10/2019,8038521.42896,0.00000,0.00000,0.00000,0.23137,0.23137
