Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,703068.79769,0.00000,0.00000,0.00000,-0.06687,-0.06687
04/12/2019,703539.26420,0.00000,0.00000,0.00000,0.03143,0.03143
04/11/2019,703302.22865,0.00000,15.95009,0.00000,-0.04775,-0.04775
04/10/2019,703638.19188,0.00000,15.95009,0.00000,0.12464,0.12464
04/09/2019,702762.22088,0.00000,15.95009,0.00000,-0.11495,-0.11495
04/08/2019,703571.01627,0.00000,15.95009,0.00000,-0.01607,-0.01607
04/05/2019,703684.07559,0.00000,15.95009,0.00000,0.11021,0.11021
04/04/2019,702909.41536,0.00000,15.95009,0.00000,0.05440,0.05440
04/03/2019,702527.21477,0.00000,15.95009,0.00000,-0.02150,-0.02150
04/02/2019,702678.26742,0.00000,15.95009,0.00000,-0.09792,-0.09792
04/01/2019,703367.02261,0.00000,15.95009,0.00000,0.05420,0.05420
03/29/2019,702986.01051,0.00000,15.95009,0.00000,0.04166,0.04166
03/28/2019,702693.29607,0.00000,15.95009,0.00000,0.07935,0.07935
03/27/2019,702152.07275,0.00000,0.00000,0.00000,-0.03930,-0.03930
03/26/2019,702428.15707,0.00000,0.00000,0.00000,-0.00344,-0.00344
03/25/2019,702452.29548,0.00000,0.00000,0.00000,0.07485,0.07485
03/22/2019,701926.92649,0.00000,0.00000,0.00000,-0.55697,-0.55697
03/21/2019,705858.36135,0.00000,0.00000,0.00000,0.06519,0.06519
03/20/2019,705398.48732,0.00000,0.00000,0.00000,-0.18013,-0.18013
03/19/2019,706671.42762,0.00000,0.00000,0.00000,0.20967,0.20967
03/18/2019,705192.84417,0.00000,0.00000,0.00000,0.06231,0.06231
03/15/2019,704753.69710,0.00004,0.00000,0.00000,0.09665,0.09665
