Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIIT
Folio Number:  9A1551300H0E
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,4953354.10539,0.00025,0.00000,0.00000,0.87264,0.87264
03/29/2019,4910503.02094,-0.00005,0.00000,0.00000,0.91362,0.91362
03/28/2019,4863941.36787,-0.00008,2104.52301,0.00000,0.16691,0.16691
03/27/2019,4855392.00322,0.00000,2545.35109,0.00000,-0.84087,-0.84087
03/26/2019,4896587.53953,0.00000,2545.35109,0.00000,0.62353,0.62353
03/25/2019,4866229.46269,0.00000,2545.35109,0.00000,-0.09123,-0.09123
03/22/2019,4869604.48770,0.00000,3616.29641,0.00000,-2.58821,-2.58821
03/21/2019,4999084.79427,0.00000,3616.29641,0.00000,2.08542,2.08542
03/20/2019,4896888.49815,0.00000,3616.29641,0.00000,-0.38825,-0.38825
03/19/2019,4915988.96534,0.00000,3616.29641,0.00000,0.40877,0.40877
03/18/2019,4895961.06425,0.00000,3616.29641,0.00000,0.05076,0.05076
03/15/2019,4893475.38314,0.00000,3616.29641,0.00000,-0.04090,-0.04090
03/14/2019,4895479.34391,-0.00039,3616.29641,0.00000,0.26188,0.26188
03/13/2019,4882044.07302,0.00000,4255.45173,0.00000,0.47574,0.47574
03/12/2019,4859348.80915,0.00000,3814.62365,0.00000,0.04335,0.04335
03/11/2019,4857241.57579,-0.00281,3814.62365,0.00000,1.27938,1.27938
03/08/2019,4795835.64656,-0.00035,3814.62365,0.00000,0.84413,0.84413
03/07/2019,4755037.84871,0.00000,4436.47915,0.00000,-1.18632,-1.18632
03/06/2019,4814282.61803,0.00000,2331.95614,0.00000,-1.08218,-1.08218
03/05/2019,4866977.38613,0.00000,2331.95614,0.00000,0.21832,0.21832
03/04/2019,4856369.91284,0.00000,2331.95614,0.00000,-0.82345,-0.82345
03/01/2019,4896710.99415,-0.00014,2331.95614,0.00000,0.20573,0.20573
