Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,929472.55388,0.00000,0.00000,0.00000,-2.64080,-2.64080
07/31/2019,954683.82395,0.00000,0.00000,0.00000,-0.38872,-0.38872
07/30/2019,958409.31320,0.00000,0.00000,0.00000,0.47692,0.47692
07/29/2019,953860.17148,0.00000,0.00000,0.00000,-0.46898,-0.46898
07/26/2019,958354.63286,0.00000,0.00000,0.00000,1.34643,1.34643
07/25/2019,945622.44768,-0.00002,0.00000,0.00000,-1.60726,-1.60726
07/24/2019,960991.20420,0.00000,78.10163,0.00000,2.73085,2.73085
07/23/2019,935443.53164,0.00000,78.10163,0.00000,2.19459,2.19459
07/22/2019,915353.59186,0.00000,78.10163,0.00000,0.42394,0.42394
07/19/2019,911489.07568,0.00000,78.10163,0.00000,-1.43185,-1.43185
07/18/2019,924730.93970,0.00000,78.10163,0.00000,-1.31115,-1.31115
07/17/2019,937017.69078,0.00000,78.10163,0.00000,-1.53817,-1.53817
07/16/2019,951656.97941,0.00000,78.10163,0.00000,-0.53809,-0.53809
07/15/2019,956805.84571,0.00000,78.10163,0.00000,-0.18374,-0.18374
07/12/2019,958567.30716,0.00000,78.10163,0.00000,0.40751,0.40751
07/11/2019,954676.62296,0.00000,78.10163,0.00000,-0.62922,-0.62922
07/10/2019,960722.19273,0.00000,78.10163,0.00000,0.63106,0.63106
07/09/2019,954696.95176,0.00000,78.10163,0.00000,1.62999,1.62999
07/08/2019,939383.78110,0.00000,78.10163,0.00000,-1.59673,-1.59673
07/05/2019,954627.88341,0.00000,78.10163,0.00000,0.26332,0.26332
07/03/2019,952120.54843,0.00000,78.10163,0.00000,0.69006,0.69006
07/02/2019,945594.86623,0.00000,78.10163,0.00000,-0.06158,-0.06158
07/01/2019,946177.55326,0.00000,78.10163,0.00000,1.27614,1.27614
