Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIBEV
Folio Number:  9A1548300901
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,4345162.93608,0.00000,0.00000,0.00000,-0.13281,-0.13281
12/30/2019,4350941.38120,0.00000,0.00000,0.00000,-1.63260,-1.63260
12/27/2019,4423153.97071,0.00000,0.00000,0.00000,0.34584,0.34584
12/26/2019,4407909.85413,0.00000,0.00000,0.00000,-0.78667,-0.78667
12/24/2019,4442860.35349,0.00000,0.00000,0.00000,0.61328,0.61328
12/23/2019,4415779.23258,0.00000,0.00000,0.00000,1.06344,1.06344
12/20/2019,4369314.22044,0.00000,0.00000,0.00000,-0.98451,-0.98451
12/19/2019,4412758.29204,0.00000,0.00000,0.00000,0.58541,0.58541
12/18/2019,4387075.79900,0.00000,0.00000,0.00000,0.44389,0.44389
12/17/2019,4367688.23483,0.00000,0.00000,0.00000,-0.33020,-0.33020
12/16/2019,4382157.94179,0.00000,0.00000,0.00000,-0.46872,-0.46872
12/13/2019,4402794.77210,0.00000,0.00000,0.00000,-0.24032,-0.24032
12/12/2019,4413401.24554,0.00000,0.00000,0.00000,0.41628,0.41628
12/11/2019,4395105.41222,0.00000,0.00000,0.00000,-0.53756,-0.53756
12/10/2019,4418859.25565,0.00000,0.00000,0.00000,1.07405,1.07405
12/09/2019,4371902.67194,0.00000,0.00000,0.00000,0.72371,0.72371
12/06/2019,4340490.25045,0.00000,0.00000,0.00000,0.80367,0.80367
12/05/2019,4305885.02318,0.00000,0.00000,0.00000,-2.41598,-2.41598
12/04/2019,4412489.92089,0.00000,0.00000,0.00000,0.87510,0.87510
12/03/2019,4374211.11038,0.00000,0.00000,0.00000,-1.11543,-1.11543
12/02/2019,4423552.71612,0.00000,0.00000,0.00000,0.20672,0.20672
11/29/2019,4414427.12746,0.00000,0.00000,0.00000,0.75918,0.75918
11/27/2019,4381166.28681,0.00000,0.00000,0.00000,0.93463,0.93463
11/26/2019,4340597.74618,0.00000,0.00000,0.00000,0.03775,0.03775
11/25/2019,4338959.57815,0.00000,0.00000,0.00000,1.67876,1.67876
11/22/2019,4267321.28768,0.00000,0.00000,0.00000,0.38624,0.38624
11/21/2019,4250902.58798,0.00000,0.00000,0.00000,1.69324,1.69324
11/20/2019,4180123.22061,0.00000,0.00000,0.00000,-3.01687,-3.01687
11/19/2019,4310155.05121,0.00000,0.00000,0.00000,1.13876,1.13876
11/18/2019,4261625.41849,0.00000,0.00000,0.00000,0.06923,0.06923
11/15/2019,4258677.02959,0.00000,0.00000,0.00000,-0.24281,-0.24281
11/14/2019,4269042.87244,0.00000,0.00000,0.00000,-0.68809,-0.68809
11/13/2019,4298621.32149,0.00000,0.00000,0.00000,0.29420,0.29420
11/12/2019,4286011.99754,0.00000,0.00000,0.00000,-0.32428,-0.32428
11/11/2019,4299955.76616,0.00000,0.00000,0.00000,-0.22422,-0.22422
11/08/2019,4309618.65224,0.00000,0.00000,0.00000,1.66828,1.66828
11/07/2019,4238901.89734,0.00000,0.00000,0.00000,0.75886,0.75886
11/06/2019,4206976.79684,0.00000,0.00000,0.00000,-2.49302,-2.49302
11/05/2019,4314539.20307,0.00000,0.00000,0.00000,-0.79341,-0.79341
11/04/2019,4349045.06614,0.00000,0.00000,0.00000,-1.29149,-1.29149
11/01/2019,4405947.39664,0.00000,0.00000,0.00000,0.64107,0.64107
10/31/2019,4377882.07680,0.00000,0.00000,0.00000,-0.00557,-0.00557
10/30/2019,4378126.02480,0.00000,0.00000,0.00000,-0.25847,-0.25847
10/29/2019,4389471.45711,0.00000,0.00000,0.00000,0.21851,0.21851
10/28/2019,4379901.06287,0.00000,0.00000,0.00000,1.62405,1.62405
10/25/2019,4309905.87209,0.00000,0.00000,0.00000,-0.23144,-0.23144
10/24/2019,4319903.77692,0.00000,0.00000,0.00000,0.36091,0.36091
10/23/2019,4304368.97801,0.00000,0.00000,0.00000,0.97113,0.97113
10/22/2019,4262969.81811,0.00000,0.00000,0.00000,-0.49613,-0.49613
10/21/2019,4284225.32861,0.00000,0.00000,0.00000,1.47786,1.47786
10/18/2019,4221832.34646,0.00000,0.00000,0.00000,0.03158,0.03158
10/17/2019,4220499.57308,0.00000,0.00000,0.00000,0.74565,0.74565
10/16/2019,4189262.39793,0.00000,0.00000,0.00000,-0.26362,-0.26362
10/15/2019,4200335.46834,0.00000,0.00000,0.00000,1.85566,1.85566
10/14/2019,4123811.45094,0.00000,0.00000,0.00000,0.07824,0.07824
10/11/2019,4120587.62835,0.00000,0.00000,0.00000,0.43008,0.43008
10/10/2019,4102941.89668,0.00000,0.00000,0.00000,0.54454,0.54454
10/09/2019,4080720.86054,0.00000,0.00000,0.00000,-0.28248,-0.28248
10/08/2019,4092280.82767,0.00000,0.00000,0.00000,-1.46744,-1.46744
10/07/2019,4153227.06516,0.00000,0.00000,0.00000,-1.02953,-1.02953
10/04/2019,4196430.50855,0.00000,0.00000,0.00000,0.64688,0.64688
10/03/2019,4169459.19199,0.00000,0.00000,0.00000,0.77204,0.77204
10/02/2019,4137516.00747,0.00000,0.00000,0.00000,-0.74261,-0.74261
10/01/2019,4168471.52078,0.00000,0.00000,0.00000,-1.61315,-1.61315
09/30/2019,4236817.77595,0.00000,0.00000,0.00000,-1.38390,-1.38390
