Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1014319.58920,0.00023,0.00000,0.00000,1.00018,1.00018
01/14/2019,1004275.08038,0.00885,0.00000,0.00000,0.16999,0.16999
01/11/2019,1002570.79081,0.00000,0.00000,0.00000,0.12860,0.12860
01/10/2019,1001283.10890,-0.00904,0.00000,0.00000,0.25293,0.25293
01/09/2019,998756.96687,0.00000,0.00000,0.00000,0.09798,0.09798
01/08/2019,997779.35384,0.00000,0.00000,0.00000,0.98144,0.98144
01/07/2019,988081.91460,0.00000,0.00000,0.00000,0.57819,0.57819
01/04/2019,982401.72813,0.00000,0.00000,0.00000,3.15809,3.15809
01/03/2019,952326.35944,-0.00001,0.00000,0.00000,-1.43717,-1.43717
01/02/2019,965694.11294,0.00000,518.40262,0.00000,0.87797,0.87797
12/31/2018,957284.89989,-0.00019,518.40262,0.00000,0.57634,0.57634
12/28/2018,951685.06793,0.00000,629.68782,0.00000,-0.27468,-0.27468
12/27/2018,954308.10440,0.00000,629.68782,0.00000,0.27183,0.27183
12/26/2018,951719.32136,0.00000,629.68782,0.00000,3.92946,3.92946
12/24/2018,915712.04947,0.00000,629.68782,0.00000,-2.68665,-2.68665
12/21/2018,941010.61989,0.00000,629.68782,0.00000,-2.03990,-2.03990
12/20/2018,960619.12478,0.00000,629.68782,0.00000,-2.11912,-2.11912
12/19/2018,981430.16817,0.00048,629.68782,0.00000,-0.98024,-0.98024
12/18/2018,990929.92441,0.00000,851.73732,0.00000,-0.36073,-0.36073
12/17/2018,994520.55432,0.00000,851.73732,0.00000,-2.31618,-2.31618
12/14/2018,1018121.83827,0.00000,851.73732,0.00000,-1.58822,-1.58822
