Client Name:  Marketocracy Capital Management, LLC
Folio Name:  erljordan_EMF
Folio Number:  9A1549500P01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,2262594.35934,-0.00007,0.00000,0.00000,-6.16630,-6.16630
03/06/2020,2411281.12433,0.00000,0.00000,0.00000,-1.52837,-1.52837
03/05/2020,2448706.39578,-0.00005,0.00000,0.00000,-3.10238,-3.10238
03/04/2020,2527106.73796,0.00000,0.00000,0.00000,2.17342,2.17342
03/03/2020,2473350.36505,0.00000,0.00000,0.00000,-2.15793,-2.15793
03/02/2020,2527900.71838,0.00000,0.00000,0.00000,2.00693,2.00693
02/28/2020,2478165.61999,0.00558,0.00000,0.00000,-0.98631,-0.98631
02/27/2020,2502851.57419,0.00047,0.00000,0.00000,-2.79456,-2.79456
02/26/2020,2574806.13084,0.00000,0.00000,0.00000,-0.83155,-0.83155
02/25/2020,2596396.55361,-0.00927,0.00000,0.00000,-2.33607,-2.33607
02/24/2020,2658501.04082,-0.00002,0.00000,0.00000,-1.73472,-1.73472
02/21/2020,2705432.69651,0.00000,0.00000,0.00000,-0.46285,-0.46285
02/20/2020,2718013.00281,0.00000,0.00000,0.00000,0.40136,0.40136
02/19/2020,2707147.49196,0.00000,0.00000,0.00000,0.15554,0.15554
02/18/2020,2702943.20981,0.00000,0.00000,0.00000,-0.51877,-0.51877
02/14/2020,2717038.33568,0.00000,0.00000,0.00000,-0.44814,-0.44814
02/13/2020,2729269.23086,0.00016,0.00000,0.00000,-0.10008,-0.10008
02/12/2020,2732003.52346,0.00000,0.00000,0.00000,0.30145,0.30145
02/11/2020,2723792.75493,-0.00017,0.00000,0.00000,0.00860,0.00860
02/10/2020,2723558.51548,0.00027,0.00000,0.00000,0.01402,0.01402
02/07/2020,2722599.58846,-0.00038,577.15329,0.00000,-0.56722,-0.56722
02/06/2020,2737436.63139,0.00000,1274.65933,0.00000,0.02201,0.02201
02/05/2020,2736833.85335,0.00008,1274.65933,0.00000,1.18272,1.18272
02/04/2020,2704828.28883,0.00000,1274.65933,0.00000,1.23889,1.23889
02/03/2020,2671713.02178,0.00000,1274.65933,0.00000,0.53241,0.53241
01/31/2020,2657557.21720,0.00728,1274.65933,0.00000,-0.37750,-0.37750
01/30/2020,2667632.42738,0.00000,1274.65933,0.00000,0.22453,0.22453
01/29/2020,2661653.34914,0.00005,1274.65933,0.00000,-0.35809,-0.35809
01/28/2020,2671223.36103,0.00000,1274.65933,0.00000,0.42965,0.42965
01/27/2020,2659790.09149,0.00010,1274.65933,0.00000,-0.58770,-0.58770
01/24/2020,2675521.56371,0.00000,1274.65933,0.00000,-0.23872,-0.23872
01/23/2020,2681926.88062,0.00000,1274.65933,0.00000,0.19760,0.19760
01/22/2020,2676635.24519,0.00000,1274.65933,0.00000,0.52724,0.52724
01/21/2020,2662590.30052,0.00000,1274.65933,0.00000,-0.06256,-0.06256
01/17/2020,2664257.79100,0.00000,1274.65933,0.00000,0.03996,0.03996
01/16/2020,2663193.10617,0.00000,1274.65933,0.00000,0.37730,0.37730
01/15/2020,2653875.28328,0.00021,577.15329,0.00000,-0.21608,-0.21608
01/14/2020,2658575.99851,0.00000,1624.50640,0.00000,-0.02827,-0.02827
01/13/2020,2659328.19847,0.00000,1624.50640,0.00000,0.21025,0.21025
01/10/2020,2653745.22958,0.00000,1624.50640,0.00000,-0.22326,-0.22326
01/09/2020,2659686.95126,0.00000,1624.50640,0.00000,0.28340,0.28340
01/08/2020,2652166.19977,0.00000,1624.50640,0.00000,0.23463,0.23463
01/07/2020,2645954.26749,0.00000,1624.50640,0.00000,-0.19633,-0.19633
01/06/2020,2651162.44970,0.00000,1624.50640,0.00000,-0.08409,-0.08409
01/03/2020,2653395.08273,0.00000,1624.50640,0.00000,-0.32576,-0.32576
01/02/2020,2662072.23166,0.00000,1624.50640,0.00000,0.62873,0.62873
12/31/2019,2646006.58407,-0.00072,1047.35311,0.00000,0.07575,0.07575
12/30/2019,2643204.63004,0.00000,1845.69996,0.00000,-0.37345,-0.37345
12/27/2019,2654166.83829,0.00000,798.34685,0.00000,-0.07268,-0.07268
12/26/2019,2656097.89453,0.00000,798.34685,0.00000,0.10185,0.10185
12/24/2019,2653394.62326,0.00000,798.34685,0.00000,-0.03879,-0.03879
12/23/2019,2654424.47633,0.00000,798.34685,0.00000,0.07378,0.07378
12/20/2019,2652466.95199,-0.00011,798.34685,0.00000,0.18174,0.18174
12/19/2019,2647649.99949,0.00000,801.93990,0.00000,0.02448,0.02448
12/18/2019,2647001.91514,0.00000,801.93990,0.00000,-0.26340,-0.26340
12/17/2019,2653994.58261,0.00000,801.93990,0.00000,0.16550,0.16550
12/16/2019,2649608.13767,0.00000,801.93990,0.00000,-0.04487,-0.04487
12/13/2019,2650797.98159,-0.00125,801.93990,0.00000,-0.05928,-0.05928
12/12/2019,2652366.38498,0.00000,806.43081,0.00000,0.68187,0.68187
12/11/2019,2634397.78877,0.00000,806.43081,0.00000,-0.15857,-0.15857
12/10/2019,2638583.14106,0.00076,806.43081,0.00000,-0.00948,-0.00948
12/09/2019,2621049.97518,0.00000,18589.93235,0.00000,0.02837,0.02837
12/06/2019,2620301.19303,0.00000,18589.93235,0.00000,0.57267,0.57267
