Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,4786464.19740,-0.00047,0.00000,0.00000,0.78430,0.78430
01/14/2019,4749215.89264,-0.00006,0.00000,0.00000,-1.04704,-1.04704
01/11/2019,4799468.38516,0.00008,0.00000,0.00000,0.33917,0.33917
01/10/2019,4783221.03060,0.00000,24.22290,0.00000,0.48744,0.48744
01/09/2019,4760018.86734,0.00000,24.22290,0.00000,0.12657,0.12657
01/08/2019,4754001.47762,0.00000,24.22290,0.00000,0.93280,0.93280
01/07/2019,4709364.46546,0.00000,725.73397,0.00000,1.26084,1.26084
01/04/2019,4650717.37422,0.00000,725.73397,0.00000,3.17006,3.17006
01/03/2019,4507794.55583,0.00184,725.73397,0.00000,-1.67968,-1.67968
01/02/2019,4584816.56707,-0.00021,725.93300,0.00000,-0.08997,-0.08997
12/31/2018,4588624.63870,-0.00053,1047.36836,0.00000,-0.06764,-0.06764
12/28/2018,4589599.09098,-0.00015,3179.56082,0.00000,0.34656,0.34656
12/27/2018,4574401.84620,-0.00011,2515.11834,0.00000,0.14351,0.14351
12/26/2018,4567570.07439,0.00000,2788.05586,0.00000,3.83048,3.83048
12/24/2018,4398962.27726,-0.00001,2787.85683,0.00000,-1.13243,-1.13243
12/21/2018,4449443.05616,-0.00044,2724.68824,0.00000,-2.23933,-2.23933
12/20/2018,4551189.09259,0.00000,2961.07750,0.00000,-1.54091,-1.54091
12/19/2018,4622462.92171,0.00000,2961.07750,0.00000,-1.38959,-1.38959
12/18/2018,4687642.94124,0.00000,2961.07750,0.00000,-0.23617,-0.23617
12/17/2018,4699336.03610,0.00000,2371.84977,0.00000,-1.76602,-1.76602
12/14/2018,4783862.10574,-0.00006,2371.84977,0.00000,-0.91499,-0.91499
