Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: treaux_LDGF
Folio Number:  9A1544700T01
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,2529040.35559,0.00000,0.00000,0.00000,-0.50485,-0.50485
01/13/2020,2541873.02639,0.00000,0.00000,0.00000,0.04111,0.04111
01/10/2020,2540828.36952,0.00000,0.00000,0.00000,-0.69706,-0.69706
01/09/2020,2558663.72631,0.00000,0.00000,0.00000,0.57548,0.57548
01/08/2020,2544023.45623,0.00000,0.00000,0.00000,0.06056,0.06056
01/07/2020,2542483.74402,0.00000,0.00000,0.00000,-0.07818,-0.07818
01/06/2020,2544473.00901,0.00000,0.00000,0.00000,-0.24944,-0.24944
01/03/2020,2550835.72623,0.00000,0.00000,0.00000,-0.44345,-0.44345
01/02/2020,2562197.87110,0.00000,0.00000,0.00000,0.64724,0.64724
12/31/2019,2545720.84835,0.00009,0.00000,0.00000,0.00185,0.00185
12/30/2019,2544217.18854,0.00001,1456.54676,0.00000,-0.35248,-0.35248
12/27/2019,2549528.29960,0.00000,5150.12704,0.00000,-0.12666,-0.12666
12/26/2019,2552768.21749,0.00000,5150.12704,0.00000,0.03902,0.03902
12/24/2019,2551770.60232,0.00000,5150.12704,0.00000,-0.21358,-0.21358
12/23/2019,2557243.42169,0.00000,5150.12704,0.00000,-0.52827,-0.52827
12/20/2019,2570851.78795,-0.00007,5150.12704,0.00000,0.91911,0.91911
12/19/2019,2545657.46843,-0.00027,6883.84320,0.00000,-0.21260,-0.21260
12/18/2019,2552044.24019,0.00000,5935.44676,0.00000,-0.05796,-0.05796
12/17/2019,2553527.59180,-0.00019,5935.44676,0.00000,0.23953,0.23953
12/16/2019,2547342.96154,0.00000,6004.02181,0.00000,0.80607,0.80607
12/13/2019,2526925.76987,0.00001,6004.02181,0.00000,-0.97057,-0.97057
