Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ironclaw_TPGN
Folio Number:  9A1549200D01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1109305.90739,-0.00095,0.00000,0.00000,-0.62664,-0.62664
09/30/2019,1116301.06412,0.00000,0.00000,0.00000,0.10956,0.10956
09/27/2019,1115079.36235,0.00000,0.00000,0.00000,-0.21066,-0.21066
09/26/2019,1117433.32151,0.00002,0.00000,0.00000,-0.11093,-0.11093
09/25/2019,1118674.23994,0.00000,0.00000,0.00000,0.38242,0.38242
09/24/2019,1114412.46505,0.00000,0.00000,0.00000,-0.59542,-0.59542
09/23/2019,1121087.66950,0.00000,0.00000,0.00000,0.00416,0.00416
09/20/2019,1121041.01660,0.00000,0.00000,0.00000,-0.08426,-0.08426
09/19/2019,1121986.38566,0.00000,0.00000,0.00000,-0.02368,-0.02368
09/18/2019,1122252.16105,-0.00072,0.00000,0.00000,-0.16495,-0.16495
09/17/2019,1124106.32615,-0.00046,0.00000,0.00000,-0.23780,-0.23780
09/16/2019,1126785.85270,157.88685,0.00000,0.00000,0.12118,0.12118
09/13/2019,1125264.21924,-157.88648,0.00000,0.00000,-0.39434,-0.39434
09/12/2019,1129719.48723,-0.00038,157.88728,0.00000,-0.00522,-0.00522
09/11/2019,1129778.47460,0.00000,157.88728,0.00000,0.55094,0.55094
09/10/2019,1123587.29405,-0.00031,157.88728,0.00000,0.78186,0.78186
09/09/2019,1114411.37562,0.00014,615.85706,0.00000,0.03279,0.03279
09/06/2019,1114045.88615,0.00017,615.85706,0.00000,-0.03063,-0.03063
09/05/2019,1114387.40785,0.00000,615.85706,0.00000,0.74479,0.74479
09/04/2019,1106144.39615,0.00000,615.85706,0.00000,0.32511,0.32511
09/03/2019,1102557.82076,0.00056,615.85706,0.00000,-0.41210,-0.41210
08/30/2019,1106485.82287,0.00000,1252.83034,0.00000,0.15021,0.15021
08/29/2019,1104824.38274,0.00000,1252.83034,0.00000,0.89836,0.89836
08/28/2019,1095134.15008,-0.00004,1094.94306,0.00000,0.58223,0.58223
08/27/2019,1088788.49906,-0.00043,1094.94306,0.00000,-0.32278,-0.32278
08/26/2019,1092317.83049,-0.00009,1094.94306,0.00000,0.73499,0.73499
08/23/2019,1084580.88524,0.00158,854.01235,0.00000,-1.46143,-1.46143
08/22/2019,1100679.04659,-0.00141,854.01235,0.00000,0.14983,0.14983
08/21/2019,1099031.04130,0.00014,854.01235,0.00000,0.41361,0.41361
08/20/2019,1094500.49582,-0.00014,854.01235,0.00000,-0.07800,-0.07800
08/19/2019,1095355.50015,-0.00007,854.01235,0.00000,0.78041,0.78041
08/16/2019,1086866.77204,-0.00010,854.01235,0.00000,0.76880,0.76880
08/15/2019,1078785.22583,-0.00004,636.97328,0.00000,-0.12389,-0.12389
08/14/2019,1080543.13015,-0.00088,218.01748,0.00000,-1.13880,-1.13880
08/13/2019,1092992.62492,0.00000,218.01748,0.00000,0.56107,0.56107
08/12/2019,1086893.17205,0.00168,218.01748,0.00000,-0.65752,-0.65752
08/09/2019,1094088.41734,-0.00114,218.01748,0.00000,-0.30024,-0.30024
08/08/2019,1097383.89527,-0.00061,218.01748,0.00000,0.83709,0.83709
08/07/2019,1088272.22059,0.00139,218.01748,0.00000,-0.36483,-0.36483
08/06/2019,1092257.88406,-0.00005,218.01748,0.00000,0.44894,0.44894
08/05/2019,1087375.20793,-0.00015,218.01748,0.00000,-1.19599,-1.19599
08/02/2019,1100540.11243,0.00012,218.01748,0.00000,-0.44168,-0.44168
08/01/2019,1105423.50486,0.00094,218.01748,0.00000,-0.78180,-0.78180
07/31/2019,1114135.54361,0.00005,218.01748,0.00000,-0.26921,-0.26921
07/30/2019,1117361.65950,-0.00050,0.00000,0.00000,-0.19861,-0.19861
07/29/2019,1119585.21835,-0.00016,0.00000,0.00000,-0.22211,-0.22211
07/26/2019,1122077.51207,-0.00022,0.00000,0.00000,0.10500,0.10500
07/25/2019,1120900.56068,0.00030,0.00000,0.00000,-0.13139,-0.13139
07/24/2019,1122375.23517,-0.00052,0.00000,0.00000,0.39190,0.39190
07/23/2019,1117993.85637,0.00039,0.00000,0.00000,0.42111,0.42111
07/22/2019,1113305.62668,-0.00012,0.00000,0.00000,0.00728,0.00728
07/19/2019,1113224.63811,0.00002,0.00000,0.00000,0.20924,0.20924
07/18/2019,1110900.16250,0.00026,0.00000,0.00000,0.26968,0.26968
07/17/2019,1107912.38722,-0.00068,0.00000,0.00000,-0.01699,-0.01699
07/16/2019,1108100.67226,0.00066,0.00000,0.00000,0.19816,0.19816
07/15/2019,1105468.92804,-0.00009,440.25414,0.00000,0.26312,0.26312
07/12/2019,1102566.66422,-0.00064,440.25414,0.00000,0.12476,0.12476
07/11/2019,1101192.23456,0.00023,440.25414,0.00000,0.34284,0.34284
07/10/2019,1097428.30323,-0.00030,440.25414,0.00000,0.04769,0.04769
07/09/2019,1096905.01313,-0.00014,440.25414,0.00000,0.17742,0.17742
07/08/2019,1094961.53122,-0.00004,440.25414,0.00000,-0.14727,-0.14727
07/05/2019,1096577.12789,0.00028,440.25414,0.00000,0.39066,0.39066
07/03/2019,1092308.20430,-0.00033,440.25414,0.00000,0.06160,0.06160
07/02/2019,1091635.49955,0.00029,440.25414,0.00000,0.06068,0.06068
07/01/2019,1090973.17583,0.00071,440.25414,0.00000,0.48314,0.48314
06/28/2019,1085541.47425,0.00015,624.29913,0.00000,0.92956,0.92956
