Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KDIV
Folio Number:  9A1551300H06
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1136772.60552,0.00000,0.00000,0.00000,-1.50544,-1.50544
09/30/2019,1154147.60295,1615.41468,0.00000,0.00000,0.45551,0.45551
09/27/2019,1147302.45451,0.00039,0.00000,0.00000,0.17753,0.17753
09/26/2019,1142604.89827,-0.00025,2664.32392,0.00000,-0.08102,-0.08102
09/25/2019,1143166.07957,0.00000,3031.78230,0.00000,0.54955,0.54955
09/24/2019,1136901.57645,0.00000,3031.78230,0.00000,-0.87637,-0.87637
09/23/2019,1146979.97293,0.00000,3031.78230,0.00000,0.19616,0.19616
09/20/2019,1144728.53645,0.00000,3031.78230,0.00000,-0.05753,-0.05753
09/19/2019,1145389.27337,0.00000,3031.78230,0.00000,-0.50960,-0.50960
09/18/2019,1151271.65025,0.00000,3031.78230,0.00000,-0.19195,-0.19195
09/17/2019,1153491.61077,0.00001,3031.78230,0.00000,0.03850,0.03850
09/16/2019,1152204.16060,0.00000,3874.18362,0.00000,-1.05852,-1.05852
09/13/2019,1166452.65260,0.00000,1993.94741,0.00000,0.13852,0.13852
09/12/2019,1164836.35445,0.00000,1993.94741,0.00000,-0.08828,-0.08828
09/11/2019,1166394.52087,0.00000,1466.81160,0.00000,0.97223,0.97223
09/10/2019,1155517.02478,-0.00029,1099.35322,0.00000,0.64462,0.64462
09/09/2019,1147555.46677,0.00029,1652.93846,0.00000,0.95741,0.95741
09/06/2019,1136209.51324,0.00008,2100.65308,0.00000,0.16781,0.16781
09/05/2019,1133865.06787,0.00000,2538.12523,0.00000,1.18614,1.18614
09/04/2019,1120543.70944,-0.00029,2538.12523,0.00000,1.02740,1.02740
09/03/2019,1108317.07684,0.00056,3343.56086,0.00000,-0.59823,-0.59823
08/30/2019,1114231.88062,0.00000,4119.06217,0.00000,0.34431,0.34431
08/29/2019,1111334.77613,0.00000,3178.76691,0.00000,1.12673,1.12673
08/28/2019,1098917.14411,0.00000,3178.76691,0.00000,0.83146,0.83146
08/27/2019,1089829.19840,0.00000,3178.76691,0.00000,-0.91405,-0.91405
08/26/2019,1099911.98373,0.00000,3178.76691,0.00000,0.86427,0.86427
08/23/2019,1090826.58382,0.00000,2812.16739,0.00000,-2.67003,-2.67003
08/22/2019,1121265.62980,-0.00010,2374.69524,0.00000,0.11249,0.11249
08/21/2019,1119640.90545,0.00000,2736.88086,0.00000,1.83694,1.83694
08/20/2019,1099395.42711,0.00000,2736.88086,0.00000,-0.55946,-0.55946
08/19/2019,1106317.30832,930.93161,2015.72197,0.00000,1.22608,1.22608
08/16/2019,1091475.05269,0.00000,2508.22299,0.00000,2.03256,2.03256
08/15/2019,1070042.43274,0.00401,2147.95470,0.00000,0.18470,0.18470
08/14/2019,1067800.88733,0.00000,2412.77226,0.00000,-2.41561,-2.41561
08/13/2019,1094293.05708,690.03281,2412.77226,0.00000,0.81475,0.81475
08/12/2019,1084742.57208,0.00000,2412.77226,0.00000,-0.99685,-0.99685
08/09/2019,1095689.00958,0.00000,2412.77226,0.00000,-0.73703,-0.73703
08/08/2019,1103842.47707,-0.00217,2412.77226,0.00000,1.58805,1.58805
08/07/2019,1086549.25096,0.00000,2412.77226,0.00000,-0.05102,-0.05102
08/06/2019,1087531.69667,0.00000,1986.18864,0.00000,0.67946,0.67946
08/05/2019,1080178.76515,-930.93153,1986.18864,0.00000,-2.64819,-2.64819
08/02/2019,1111004.86528,0.00000,1541.02130,0.00000,-0.57826,-0.57826
08/01/2019,1117968.19446,-690.03295,1048.52028,0.00000,-1.35995,-1.35995
07/31/2019,1134084.84953,-0.00008,1054.50454,0.00000,-0.99580,-0.99580
07/30/2019,1145544.18533,0.00000,1012.54997,0.00000,-0.05798,-0.05798
07/29/2019,1146209.33011,0.00000,1012.54997,0.00000,-0.26138,-0.26138
07/26/2019,1149215.77095,0.00000,1012.54997,0.00000,1.36088,1.36088
07/25/2019,1133772.73137,-0.00010,1012.54997,0.00000,-0.32937,-0.32937
