Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,4794220.26379,-0.00031,0.00000,0.00000,0.65821,0.65821
01/13/2020,4762870.47931,0.00000,0.00000,0.00000,1.08310,1.08310
01/10/2020,4711836.59905,0.00000,0.00000,0.00000,0.01156,0.01156
01/09/2020,4711292.12773,0.00000,0.00000,0.00000,1.06026,1.06026
01/08/2020,4661864.37870,-0.00026,0.00000,0.00000,0.21332,0.21332
01/07/2020,4651303.33725,0.00000,637.38599,0.00000,0.21347,0.21347
01/06/2020,4641394.05039,0.00000,637.38599,0.00000,0.55337,0.55337
01/03/2020,4615847.65255,0.00000,637.38599,0.00000,-0.31048,-0.31048
01/02/2020,4630225.36785,0.00000,637.38599,0.00000,0.02710,0.02710
12/31/2019,4628970.79189,0.00073,637.38599,0.00000,-0.44388,-0.44388
12/30/2019,4649612.27600,0.00000,637.38599,0.00000,0.26249,0.26249
12/27/2019,4638075.28995,0.00000,0.00000,0.00000,-0.38422,-0.38422
12/26/2019,4655964.52863,0.00000,0.00000,0.00000,0.89652,0.89652
12/24/2019,4614593.87177,0.00007,0.00000,0.00000,0.73042,0.73042
12/23/2019,4579768.39952,0.00000,1364.02919,0.00000,-0.40754,-0.40754
12/20/2019,4598514.78034,0.00000,1364.02919,0.00000,1.10936,1.10936
12/19/2019,4548045.66147,0.00000,1364.02919,0.00000,0.74691,0.74691
12/18/2019,4514317.71410,0.00000,1364.02919,0.00000,0.85781,0.85781
12/17/2019,4475911.35822,0.00000,1364.02919,0.00000,-0.80971,-0.80971
12/16/2019,4512460.32900,0.00000,1364.02919,0.00000,0.68268,0.68268
12/13/2019,4481854.44688,-0.00047,1364.02919,0.00000,-1.50022,-1.50022
