Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,4349680.62989,0.00000,0.00000,0.00000,-2.77944,-2.77944
09/30/2019,4474033.93610,0.00000,0.00000,0.00000,0.71335,0.71335
09/27/2019,4442344.53226,0.00000,0.00000,0.00000,-1.10197,-1.10197
09/26/2019,4491843.31891,0.00000,0.00000,0.00000,-0.48810,-0.48810
09/25/2019,4513875.77193,0.00000,0.00000,0.00000,0.55142,0.55142
09/24/2019,4489121.68466,0.00000,0.00000,0.00000,-0.78420,-0.78420
09/23/2019,4524603.54428,0.00000,0.00000,0.00000,-1.19153,-1.19153
09/20/2019,4579165.79965,0.00000,0.00000,0.00000,-0.06437,-0.06437
09/19/2019,4582115.24389,0.00000,0.00000,0.00000,0.00414,0.00414
09/18/2019,4581925.34629,0.00000,0.00000,0.00000,-1.58282,-1.58282
09/17/2019,4655615.45817,0.00000,0.00000,0.00000,-0.00026,-0.00026
09/16/2019,4655627.44581,0.00000,0.00000,0.00000,-2.14099,-2.14099
09/13/2019,4757484.81098,0.00000,0.00000,0.00000,-1.27242,-1.27242
09/12/2019,4818800.18139,0.00019,0.00000,0.00000,1.49199,1.49199
09/11/2019,4746946.96664,0.00000,1014.11288,0.00000,1.72557,1.72557
09/10/2019,4666407.15259,0.00000,1014.11288,0.00000,2.06716,2.06716
09/09/2019,4571878.00996,0.00000,1014.11288,0.00000,0.98135,0.98135
09/06/2019,4527437.86087,0.00000,1014.11288,0.00000,0.81511,0.81511
09/05/2019,4490824.26012,0.00004,1014.11288,0.00000,1.04902,1.04902
09/04/2019,4444191.01548,0.00000,1016.22047,0.00000,0.75046,0.75046
09/03/2019,4411080.12326,0.00000,1016.22047,0.00000,-1.46146,-1.46146
08/30/2019,4476517.57568,0.00000,1016.22047,0.00000,0.55639,0.55639
