Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,6029541.08822,0.00000,0.00000,0.00000,-3.16195,-3.16195
08/22/2019,6226416.99696,0.00012,0.00000,0.00000,-0.42333,-0.42333
08/21/2019,6251628.50234,0.00000,1258.70361,0.00000,0.79769,0.79769
08/20/2019,6202144.50953,0.00000,1258.70361,0.00000,-1.01902,-1.01902
08/19/2019,6266009.24122,0.00000,1258.70361,0.00000,1.54714,1.54714
08/16/2019,6170523.14047,0.00000,1258.70361,0.00000,2.34383,2.34383
08/15/2019,6029179.91541,0.00000,1258.70361,0.00000,-0.34329,-0.34329
08/14/2019,6049953.38438,0.00000,1258.70361,0.00000,-2.79104,-2.79104
08/13/2019,6223694.02667,0.00000,1258.70361,0.00000,1.68128,1.68128
08/12/2019,6120765.49541,0.00000,1258.70361,0.00000,-1.23461,-1.23461
08/09/2019,6197293.41691,0.00000,1258.70361,0.00000,-0.71586,-0.71586
08/08/2019,6241986.48491,0.00000,1258.70361,0.00000,2.09370,2.09370
08/07/2019,6113952.02030,0.00000,1258.70361,0.00000,0.46804,0.46804
08/06/2019,6085463.52536,0.00000,1258.70361,0.00000,0.87748,0.87748
08/05/2019,6032518.35485,0.00000,1258.70361,0.00000,-3.78896,-3.78896
08/02/2019,6270139.26882,0.00000,1258.70361,0.00000,-1.72068,-1.72068
08/01/2019,6379939.25416,0.00000,1258.70361,0.00000,-1.70508,-1.70508
07/31/2019,6490631.26812,-0.00002,1258.70361,0.00000,-1.12964,-1.12964
07/30/2019,6565130.50160,0.00000,932.36389,0.00000,0.29849,0.29849
07/29/2019,6545589.72938,0.00000,932.36389,0.00000,-0.57387,-0.57387
07/26/2019,6583374.99419,0.00000,932.36389,0.00000,0.58369,0.58369
07/25/2019,6545166.25960,0.00000,932.36389,0.00000,-1.22877,-1.22877
07/24/2019,6626603.22974,0.00000,932.36389,0.00000,0.69109,0.69109
07/23/2019,6581115.48739,0.00000,932.36389,0.00000,0.53535,0.53535
