Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC2
Folio Number:  9A1551500105
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1092004.56779,0.00015,0.00000,0.00000,0.59520,0.59520
06/27/2019,1085214.12775,0.00000,329.33250,0.00000,0.17189,0.17189
06/26/2019,1083351.37618,0.00040,329.33250,0.00000,0.46370,0.46370
06/25/2019,1076868.91745,0.00000,1809.93733,0.00000,-1.10615,-1.10615
06/24/2019,1088934.18768,0.00000,1809.93733,0.00000,-0.66135,-0.66135
06/21/2019,1096195.88477,0.00000,1809.93733,0.00000,0.35952,0.35952
06/20/2019,1093743.06266,0.00009,329.33250,0.00000,1.23565,1.23565
06/19/2019,1080059.35313,0.00000,659.18097,0.00000,0.22202,0.22202
06/18/2019,1077665.27576,0.00000,659.18097,0.00000,0.88936,0.88936
06/17/2019,1068159.64060,0.00000,659.18097,0.00000,0.41238,0.41238
06/14/2019,1063770.19336,291.08142,659.18097,0.00000,-0.35949,-0.35949
06/13/2019,1067648.25137,-291.08142,329.84847,0.00000,0.89414,0.89414
06/12/2019,1058182.35969,0.00000,620.92989,0.00000,-0.30157,-0.30157
06/11/2019,1061385.00268,0.00000,620.92989,0.00000,0.09071,0.09071
06/10/2019,1060422.53006,0.00353,620.92989,0.00000,0.60611,0.60611
06/07/2019,1053794.13096,-0.00339,856.94811,0.00000,1.05806,1.05806
06/06/2019,1042752.07726,0.00000,856.94811,0.00000,0.76492,0.76492
06/05/2019,1034829.88155,0.00000,856.94811,0.00000,0.47209,0.47209
06/04/2019,1029963.51072,0.00000,856.94811,0.00000,2.89215,2.89215
06/03/2019,1000988.64244,-0.00037,856.94811,0.00000,-1.14028,-1.14028
05/31/2019,1012204.33297,0.00000,1196.85204,0.00000,-1.96077,-1.96077
05/30/2019,1032472.23222,0.00000,1196.85204,0.00000,-0.03481,-0.03481
05/29/2019,1033162.02642,0.00000,867.00357,0.00000,-0.72668,-0.72668
05/28/2019,1040731.11073,0.00000,867.00357,0.00000,-0.34146,-0.34146
