Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1036450.50221,0.00001,0.00000,0.00000,0.78330,0.78330
03/14/2019,1028208.35535,0.00000,186.77557,0.00000,-0.26225,-0.26225
03/13/2019,1030912.41637,0.00035,186.77557,0.00000,0.75379,0.75379
03/12/2019,1022516.83546,0.00000,868.20002,0.00000,0.49169,0.49169
03/11/2019,1017509.58109,0.00000,868.20002,0.00000,1.43072,1.43072
03/08/2019,1003144.97251,0.00000,868.20002,0.00000,-0.19193,-0.19193
03/07/2019,1005075.65485,0.00000,868.20002,0.00000,-0.81588,-0.81588
03/06/2019,1013350.47303,0.00000,868.20002,0.00000,-0.72138,-0.72138
03/05/2019,1020719.95605,-0.00030,868.20002,0.00000,0.26285,0.26285
03/04/2019,1017983.24497,0.00000,926.69087,0.00000,-0.59834,-0.59834
03/01/2019,1024797.90635,-0.00077,245.26642,0.00000,0.21725,0.21725
02/28/2019,1021800.57466,0.00000,1020.50087,0.00000,0.04910,0.04910
02/27/2019,1021485.37699,0.00000,833.72530,0.00000,-0.23310,-0.23310
02/26/2019,1023873.99911,0.00000,833.72530,0.00000,0.03043,0.03043
02/25/2019,1023562.24445,0.00000,833.72530,0.00000,-0.08070,-0.08070
02/22/2019,1024389.59519,0.00000,833.72530,0.00000,0.42959,0.42959
02/21/2019,1020004.15997,0.00000,833.72530,0.00000,0.02877,0.02877
02/20/2019,1019710.56253,0.00000,833.72530,0.00000,0.00994,0.00994
02/19/2019,1019609.13838,0.00000,833.72530,0.00000,0.10025,0.10025
02/15/2019,1018757.50569,0.00011,663.42856,0.00000,0.65036,0.65036
02/14/2019,1011917.93041,0.00000,915.97746,0.00000,-0.23706,-0.23706
02/13/2019,1014482.68532,0.00000,757.95494,0.00000,0.08680,0.08680
02/12/2019,1013602.17465,0.00000,757.95494,0.00000,0.62274,0.62274
