Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_REACT
Folio Number:  9A1547700H03
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1730490.76371,0.00000,0.00000,0.00000,0.57017,0.57017
02/04/2019,1720680.00296,0.00000,0.00000,0.00000,0.52410,0.52410
02/01/2019,1711709.01654,0.00024,0.00000,0.00000,-0.23124,-0.23124
01/31/2019,1715191.37656,0.00000,484.89775,0.00000,0.00389,0.00389
01/30/2019,1715124.68318,0.00000,484.89775,0.00000,0.77503,0.77503
01/29/2019,1701930.37332,0.00000,484.89775,0.00000,-0.22294,-0.22294
01/28/2019,1705734.24440,0.00000,484.89775,0.00000,-0.90046,-0.90046
01/25/2019,1721237.63520,0.00000,484.89775,0.00000,1.43494,1.43494
01/24/2019,1696881.47983,0.00000,484.89775,0.00000,-0.09299,-0.09299
01/23/2019,1698461.29369,0.00000,484.89775,0.00000,0.03819,0.03819
01/22/2019,1697812.78693,0.00000,484.89775,0.00000,-1.23936,-1.23936
01/18/2019,1719124.99224,0.00000,484.89775,0.00000,1.85051,1.85051
01/17/2019,1687881.58535,0.00000,484.89775,0.00000,1.09880,1.09880
01/16/2019,1669531.37509,0.00000,484.89775,0.00000,0.56917,0.56917
01/15/2019,1660079.95506,0.00000,484.89775,0.00000,0.75242,0.75242
01/14/2019,1647678.86501,0.00000,484.89775,0.00000,0.85965,0.85965
01/11/2019,1633631.11432,0.00000,484.89775,0.00000,0.47835,0.47835
01/10/2019,1625851.49816,0.00000,484.89775,0.00000,-0.89629,-0.89629
01/09/2019,1640560.04045,0.00000,484.89775,0.00000,0.60144,0.60144
01/08/2019,1630749.08465,0.00000,484.89775,0.00000,1.09798,1.09798
01/07/2019,1613033.01573,0.00000,484.89775,0.00000,2.08736,2.08736
01/04/2019,1580041.72565,0.00000,484.89775,0.00000,2.38839,2.38839
