Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,9028928.10432,0.00000,0.00000,0.00000,1.86345,1.86345
03/14/2019,8863756.10754,0.00000,0.00000,0.00000,-0.71038,-0.71038
03/13/2019,8927172.72089,0.00003,0.00000,0.00000,0.16638,0.16638
03/12/2019,8910594.19638,0.00000,1750.02108,0.00000,0.16400,0.16400
03/11/2019,8896001.49295,0.00000,1750.02108,0.00000,1.68500,1.68500
03/08/2019,8748558.93470,0.00000,1750.02108,0.00000,0.00499,0.00499
03/07/2019,8748122.57054,0.00000,1750.02108,0.00000,-0.94833,-0.94833
03/06/2019,8831894.50081,0.00000,1750.02108,0.00000,-1.38886,-1.38886
03/05/2019,8956309.07510,0.00000,1750.02108,0.00000,0.61779,0.61779
03/04/2019,8901306.94281,-0.00002,1750.02108,0.00000,-1.14730,-1.14730
03/01/2019,9002287.37050,0.00000,4100.09990,0.00000,2.09824,2.09824
02/28/2019,8817195.21617,0.00000,4100.09990,0.00000,-0.72452,-0.72452
02/27/2019,8881573.84305,0.00000,4100.09990,0.00000,0.27601,0.27601
02/26/2019,8857116.20884,0.00000,4100.09990,0.00000,0.03186,0.03186
02/25/2019,8854294.18490,0.00000,4100.09990,0.00000,-1.74554,-1.74554
02/22/2019,9011668.20431,-0.00013,4100.09990,0.00000,0.87632,0.87632
02/21/2019,8930480.76190,0.00000,6966.92646,0.00000,-0.72280,-0.72280
02/20/2019,8995551.27648,0.00000,6966.92646,0.00000,-1.26471,-1.26471
02/19/2019,9110865.46501,0.00000,6966.92646,0.00000,1.15661,1.15661
02/15/2019,9006613.67306,0.00000,6966.92646,0.00000,0.60753,0.60753
02/14/2019,8953934.34464,0.00000,5216.90538,0.00000,-0.06052,-0.06052
02/13/2019,8959359.56996,0.00000,5216.90538,0.00000,-1.44545,-1.44545
02/12/2019,9090838.20840,0.00000,5216.90538,0.00000,2.21137,2.21137
