Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,7199512.81536,0.00006,0.00000,0.00000,1.03035,1.03035
06/07/2019,7126089.18631,0.00000,0.00000,0.00000,2.15565,2.15565
06/06/2019,6975716.87752,0.00000,0.00000,0.00000,1.01756,1.01756
06/05/2019,6905449.99609,0.00000,0.00000,0.00000,1.03097,1.03097
06/04/2019,6834983.69708,0.00000,0.00000,0.00000,3.18394,3.18394
06/03/2019,6624077.17723,0.00000,0.00000,0.00000,-2.52220,-2.52220
05/31/2019,6795472.83717,0.00000,0.00000,0.00000,-0.53048,-0.53048
05/30/2019,6831713.69880,0.00000,0.00000,0.00000,0.53858,0.53858
05/29/2019,6795116.77408,0.00000,0.00000,0.00000,-2.11804,-2.11804
05/28/2019,6942154.42256,0.00004,0.00000,0.00000,0.08054,0.08054
05/24/2019,6936349.03930,-0.00063,218.60120,0.00000,0.45757,0.45757
05/23/2019,6904618.10917,0.00000,354.78994,0.00000,-2.08860,-2.08860
05/22/2019,7051912.03759,-0.00015,354.78994,0.00000,-0.26831,-0.26831
05/21/2019,7070497.88863,0.00000,741.89949,0.00000,1.04093,1.04093
05/20/2019,6997649.35260,0.00000,741.89949,0.00000,-0.96036,-0.96036
05/17/2019,7065510.80871,0.00000,741.89949,0.00000,-1.39140,-1.39140
05/16/2019,7165218.06615,-0.00071,741.89949,0.00000,1.78663,1.78663
05/15/2019,7039251.17083,0.00001,926.60474,0.00000,0.93732,0.93732
05/14/2019,6973757.41488,0.00000,1044.43460,0.00000,2.32454,2.32454
05/13/2019,6815308.86819,0.00000,1044.43460,0.00000,-4.09343,-4.09343
05/10/2019,7106846.56996,0.00000,438.72385,0.00000,-0.81433,-0.81433
05/09/2019,7165383.20044,0.00000,254.01860,0.00000,0.15753,0.15753
05/08/2019,7154249.35385,0.00000,117.82986,0.00000,-0.70350,-0.70350
05/07/2019,7204936.98358,-0.00038,117.82986,0.00000,-1.56760,-1.56760
05/06/2019,7319228.09100,0.00000,572.05295,0.00000,-0.18719,-0.18719
05/03/2019,7332955.75945,0.00000,572.05295,0.00000,1.87911,1.87911
05/02/2019,7197692.46821,0.00000,572.05295,0.00000,0.59296,0.59296
05/01/2019,7155261.31078,0.00000,572.05295,0.00000,-0.60284,-0.60284
04/30/2019,7198660.84536,0.00000,572.05295,0.00000,0.16498,0.16498
04/29/2019,7186803.03256,0.00000,572.05295,0.00000,0.73842,0.73842
04/26/2019,7134236.81742,0.00000,454.22309,0.00000,1.84786,1.84786
04/25/2019,7004789.73690,0.00000,454.22309,0.00000,-0.29804,-0.29804
04/24/2019,7025730.46841,0.00000,454.22309,0.00000,0.31185,0.31185
04/23/2019,7003887.57495,0.00000,454.22309,0.00000,2.01100,2.01100
04/22/2019,6865806.94336,0.00000,454.22309,0.00000,1.28858,1.28858
04/18/2019,6778455.43390,0.00000,454.22309,0.00000,-0.26213,-0.26213
04/17/2019,6796271.76872,0.00000,454.22309,0.00000,-1.52257,-1.52257
04/16/2019,6901356.92080,0.00058,454.22309,0.00000,-0.37447,-0.37447
04/15/2019,6926555.54446,0.00000,1198.13209,0.00000,-0.25319,-0.25319
04/12/2019,6944140.16425,0.00000,1198.13209,0.00000,0.49952,0.49952
04/11/2019,6909619.55273,0.00000,1198.13209,0.00000,0.18588,0.18588
04/10/2019,6896797.46772,0.00000,1198.13209,0.00000,1.45953,1.45953
04/09/2019,6797567.44831,0.00000,1198.13209,0.00000,0.05966,0.05966
04/08/2019,6793513.44373,0.00000,1198.13209,0.00000,-0.36421,-0.36421
04/05/2019,6818350.68396,0.00000,1198.13209,0.00000,0.73355,0.73355
04/04/2019,6768690.14556,0.00000,1198.13209,0.00000,-1.44218,-1.44218
04/03/2019,6867752.82652,0.00000,1198.13209,0.00000,0.65821,0.65821
04/02/2019,6822836.42451,0.00000,1198.13209,0.00000,0.77468,0.77468
04/01/2019,6770378.53402,-0.00051,1198.13209,0.00000,0.71572,0.71572
03/29/2019,6721880.68585,0.00070,1574.97454,0.00000,0.79725,0.79725
03/28/2019,6667623.52716,0.00000,2653.18421,0.00000,1.02125,1.02125
03/27/2019,6600646.38883,0.00000,2198.96112,0.00000,-0.93305,-0.93305
03/26/2019,6662834.38262,0.00000,2198.96112,0.00000,0.78190,0.78190
03/25/2019,6611124.67115,0.00000,2198.96112,0.00000,0.35670,0.35670
03/22/2019,6587618.49826,0.00000,2198.96112,0.00000,-3.44878,-3.44878
03/21/2019,6823004.51566,0.00000,2198.96112,0.00000,1.63613,1.63613
03/20/2019,6713133.16857,0.00000,2198.96112,0.00000,0.07298,0.07298
03/19/2019,6708235.73172,0.00000,2198.96112,0.00000,0.37693,0.37693
03/18/2019,6683037.03034,0.00000,2198.96112,0.00000,0.44628,0.44628
03/15/2019,6653334.78932,0.00061,2198.96112,0.00000,-0.05400,-0.05400
03/14/2019,6656741.80144,-0.00032,2387.81178,0.00000,0.17256,0.17256
03/13/2019,6645218.48730,0.00011,2439.82428,0.00000,1.02390,1.02390
03/12/2019,6577326.33808,0.00000,2956.18316,0.00000,0.29299,0.29299
03/11/2019,6558102.84953,-0.00041,2956.18316,0.00000,2.30093,2.30093
03/08/2019,6410019.24498,0.00000,3469.62156,0.00000,0.33531,0.33531
