Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,3515995.35419,0.00000,0.00000,0.00000,-0.52213,-0.52213
10/30/2019,3534449.84405,0.00000,0.00000,0.00000,0.28559,0.28559
10/29/2019,3524384.38718,0.00000,0.00000,0.00000,-0.52684,-0.52684
10/28/2019,3543050.69679,0.00000,0.00000,0.00000,0.55086,0.55086
10/25/2019,3523640.50765,0.00000,0.00000,0.00000,0.88446,0.88446
10/24/2019,3492748.63081,0.00000,0.00000,0.00000,2.47007,2.47007
10/23/2019,3408555.05150,0.00000,0.00000,0.00000,-0.47323,-0.47323
10/22/2019,3424762.03062,0.00000,0.00000,0.00000,-0.95227,-0.95227
10/21/2019,3457688.70069,0.00000,0.00000,0.00000,0.53812,0.53812
10/18/2019,3439181.68633,0.00000,0.00000,0.00000,-0.99459,-0.99459
10/17/2019,3473731.19520,0.00000,0.00000,0.00000,0.33582,0.33582
10/16/2019,3462104.66711,0.00000,0.00000,0.00000,-0.07583,-0.07583
10/15/2019,3464731.84123,0.00002,0.00000,0.00000,0.36173,0.36173
10/14/2019,3450714.36021,0.00000,1529.72850,0.00000,0.34870,0.34870
10/11/2019,3438718.31252,0.00000,1529.72850,0.00000,0.75235,0.75235
10/10/2019,3413028.76670,0.00000,1529.72850,0.00000,0.37024,0.37024
10/09/2019,3400433.45781,0.00000,1529.72850,0.00000,0.75944,0.75944
10/08/2019,3374792.36615,0.00000,1529.72850,0.00000,-0.98949,-0.98949
10/07/2019,3408534.46335,0.00000,1529.72850,0.00000,-0.19520,-0.19520
10/04/2019,3415204.08734,0.00000,1529.72850,0.00000,1.10667,1.10667
10/03/2019,3377805.89139,0.00000,1529.72850,0.00000,0.35764,0.35764
10/02/2019,3365763.00126,0.00000,1529.72850,0.00000,-1.50466,-1.50466
10/01/2019,3417203.44202,0.00000,1529.72850,0.00000,-0.80169,-0.80169
09/30/2019,3444832.47070,0.00000,1529.72850,0.00000,0.30753,0.30753
