Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_RATE
Folio Number:  9A1547700H04
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2919528.95663,-0.00004,0.00000,0.00000,0.28212,0.28212
06/27/2019,2911072.73631,-0.00028,242.76680,0.00000,0.74503,0.74503
06/26/2019,2888875.71190,0.00000,909.97094,0.00000,0.03184,0.03184
06/25/2019,2887955.98005,0.00000,909.97094,0.00000,-1.30873,-1.30873
06/24/2019,2926264.78347,0.00006,909.97094,0.00000,-0.14485,-0.14485
06/21/2019,2929656.30639,0.00000,1764.71866,0.00000,-0.26305,-0.26305
06/20/2019,2937387.63779,0.00000,1764.71866,0.00000,0.77368,0.77368
06/19/2019,2914822.64594,0.00000,1764.71866,0.00000,0.40427,0.40427
06/18/2019,2903079.17436,0.00000,1764.71866,0.00000,0.76092,0.76092
06/17/2019,2881142.69560,0.00041,1764.71866,0.00000,0.56199,0.56199
06/14/2019,2864597.60998,-0.00019,2198.77737,0.00000,-0.47406,-0.47406
06/13/2019,2877783.62402,0.00000,2667.68712,0.00000,0.04049,0.04049
06/12/2019,2877527.82309,0.00000,1757.71618,0.00000,-0.29112,-0.29112
06/11/2019,2885934.39516,0.00000,1757.71618,0.00000,-0.19854,-0.19854
06/10/2019,2891678.98760,0.00000,1757.71618,0.00000,-0.31835,-0.31835
06/07/2019,2900919.63948,0.00015,1757.71618,0.00000,1.03707,1.03707
06/06/2019,2871846.70766,0.00000,1036.94315,0.00000,0.34516,0.34516
06/05/2019,2861964.85369,0.00000,1036.94315,0.00000,0.77647,0.77647
06/04/2019,2839905.78235,-0.00029,1036.94315,0.00000,2.55102,2.55102
06/03/2019,2768948.39865,-0.00004,1324.25128,0.00000,-0.64144,-0.64144
05/31/2019,2786628.77142,0.00000,1528.14162,0.00000,-1.23307,-1.23307
05/30/2019,2821872.11170,-0.00037,1094.08291,0.00000,0.73283,0.73283
05/29/2019,2800615.32658,0.00000,1813.81729,0.00000,-0.61619,-0.61619
05/28/2019,2817990.68387,0.00000,1813.81729,0.00000,-0.17751,-0.17751
