Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_MDG
Folio Number:  9A1547700H0D
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1010657.36987,-0.00003,0.00000,0.00000,0.54876,0.54876
01/14/2019,1005141.57974,0.00000,0.00000,0.00000,-0.46220,-0.46220
01/11/2019,1009808.94593,0.00000,0.00000,0.00000,0.24920,0.24920
01/10/2019,1007298.79932,0.00000,0.00000,0.00000,0.14490,0.14490
01/09/2019,1005841.36749,0.00000,0.00000,0.00000,0.50240,0.50240
01/08/2019,1000813.26139,0.00000,0.00000,0.00000,0.38398,0.38398
01/07/2019,996985.03183,0.00000,0.00000,0.00000,0.41760,0.41760
01/04/2019,992838.94080,-0.00014,0.00000,0.00000,1.76362,1.76362
01/03/2019,975416.07681,0.00000,216.39772,0.00000,-1.50704,-1.50704
01/02/2019,990344.23139,0.00040,216.39772,0.00000,-0.22714,-0.22714
12/31/2018,992400.52492,0.00007,415.15233,0.00000,0.48582,0.48582
12/28/2018,987301.05092,0.00101,714.64191,0.00000,-0.03679,-0.03679
12/27/2018,987592.76935,0.00000,786.58151,0.00000,0.26901,0.26901
12/26/2018,984941.07304,0.00000,786.58151,0.00000,2.48416,2.48416
12/24/2018,961047.54314,0.00000,786.58151,0.00000,-1.13905,-1.13905
12/21/2018,972129.51766,-0.00031,786.58151,0.00000,-1.08216,-1.08216
12/20/2018,982764.98773,0.00000,794.75914,0.00000,-0.85530,-0.85530
12/19/2018,991249.94978,0.00000,794.75914,0.00000,-0.62857,-0.62857
12/18/2018,997525.06375,0.00000,794.75914,0.00000,0.17698,0.17698
12/17/2018,995761.39796,0.00054,794.75914,0.00000,-1.12134,-1.12134
12/14/2018,1006843.70560,0.00000,1013.94839,0.00000,-1.30243,-1.30243
