Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS3
Folio Number:  9A1549900T09
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,3106706.96873,0.00000,0.00000,0.00000,-0.39149,-0.39149
08/01/2019,3118917.23188,0.00000,0.00000,0.00000,-0.82820,-0.82820
07/31/2019,3144963.90281,0.00000,0.00000,0.00000,-0.83562,-0.83562
07/30/2019,3171465.32701,0.00000,0.00000,0.00000,-0.49109,-0.49109
07/29/2019,3187117.07681,0.00000,0.00000,0.00000,0.10368,0.10368
07/26/2019,3183816.17473,0.00000,0.00000,0.00000,0.17127,0.17127
07/25/2019,3178372.51709,0.00062,0.00000,0.00000,0.45228,0.45228
07/24/2019,3159325.17226,0.00000,4736.88804,0.00000,0.52316,0.52316
07/23/2019,3142858.24398,0.00000,4736.88804,0.00000,0.46773,0.46773
07/22/2019,3128204.59054,0.00000,4736.88804,0.00000,0.02905,0.02905
07/19/2019,3127294.74441,0.00013,4736.88804,0.00000,-0.56229,-0.56229
07/18/2019,3144403.01712,0.00000,5339.23377,0.00000,-0.22388,-0.22388
07/17/2019,3151470.41282,0.00000,5339.23377,0.00000,-0.85514,-0.85514
07/16/2019,3178698.50614,0.00000,5339.23377,0.00000,-0.18806,-0.18806
07/15/2019,3184697.81868,0.00000,5339.23377,0.00000,0.24508,0.24508
07/12/2019,3176898.79941,0.00033,5339.23377,0.00000,0.74655,0.74655
07/11/2019,3152879.82722,0.00000,5777.11289,0.00000,0.23042,0.23042
07/10/2019,3145618.48834,0.00000,5777.11289,0.00000,0.51845,0.51845
07/09/2019,3129364.41373,0.00000,5777.11289,0.00000,0.03615,0.03615
07/08/2019,3128231.53777,0.00000,5777.11289,0.00000,-0.41845,-0.41845
07/05/2019,3141400.92680,0.00000,5777.11289,0.00000,0.08767,0.08767
07/03/2019,3143380.99434,0.00000,1040.22485,0.00000,0.57772,0.57772
07/02/2019,3125921.71220,0.00000,437.87912,0.00000,0.16517,0.16517
07/01/2019,3120766.44871,0.00006,437.87912,0.00000,0.62077,0.62077
06/28/2019,3100348.19970,0.00000,1600.15004,0.00000,0.36259,0.36259
06/27/2019,3089141.49748,0.00000,1600.15004,0.00000,0.03618,0.03618
06/26/2019,3088461.47997,0.00025,1162.27092,0.00000,0.29119,0.29119
06/25/2019,3079055.63904,0.00000,1597.47035,0.00000,-0.52459,-0.52459
06/24/2019,3095301.61582,0.00000,1597.47035,0.00000,-0.42124,-0.42124
06/21/2019,3108402.03888,0.00000,1597.47035,0.00000,-0.26001,-0.26001
06/20/2019,3116509.56819,-0.00064,1597.47035,0.00000,0.79803,0.79803
06/19/2019,3091520.15211,0.00000,1900.43518,0.00000,0.54309,0.54309
06/18/2019,3074810.70328,0.00000,1900.43518,0.00000,0.21341,0.21341
06/17/2019,3068258.74383,-0.00019,1900.43518,0.00000,0.29664,0.29664
06/14/2019,3059014.19672,0.00001,2064.58701,0.00000,-0.09839,-0.09839
06/13/2019,3061187.63602,0.00000,2905.86111,0.00000,1.70230,1.70230
06/12/2019,3009900.48325,0.00000,2905.86111,0.00000,0.14984,0.14984
06/11/2019,3005392.83310,0.00000,2905.86111,0.00000,-0.32646,-0.32646
06/10/2019,3015245.91173,0.00000,2905.86111,0.00000,0.09359,0.09359
06/07/2019,3012423.76685,-0.00034,2905.86111,0.00000,0.64509,0.64509
06/06/2019,2992813.50916,0.00000,3189.24309,0.00000,0.10746,0.10746
06/05/2019,2990198.11193,0.00000,2588.54164,0.00000,0.32014,0.32014
06/04/2019,2980950.57534,0.00030,2285.57681,0.00000,1.69130,1.69130
06/03/2019,2931263.68572,-0.00020,2356.03319,0.00000,-0.07305,-0.07305
05/31/2019,2931972.20220,0.00000,3792.08919,0.00000,-0.61609,-0.61609
05/30/2019,2950171.20157,0.00000,3792.08919,0.00000,0.15021,0.15021
05/29/2019,2946581.95812,0.00000,2950.81509,0.00000,-1.17650,-1.17650
05/28/2019,2981696.39190,0.00000,2950.81509,0.00000,-0.46151,-0.46151
05/24/2019,2995534.82325,0.00000,2950.81509,0.00000,0.04737,0.04737
05/23/2019,2994279.38311,0.00000,2786.66326,0.00000,-0.59096,-0.59096
05/22/2019,3012096.14864,0.00000,2786.66326,0.00000,-0.70941,-0.70941
05/21/2019,3033636.84974,0.00000,2786.66326,0.00000,0.66744,0.66744
05/20/2019,3013505.01352,0.00000,2786.66326,0.00000,-0.57877,-0.57877
05/17/2019,3031064.00734,0.00000,2786.66326,0.00000,-0.34805,-0.34805
05/16/2019,3042534.82318,0.00000,1912.10534,0.00000,0.24954,0.24954
05/15/2019,3034956.69937,0.00000,1912.10534,0.00000,0.45638,0.45638
05/14/2019,3022004.91274,0.00000,1067.15389,0.00000,0.71281,0.71281
05/13/2019,3001675.80841,0.00000,0.00000,0.00000,-2.29007,-2.29007
05/10/2019,3072027.39382,0.00000,0.00000,0.00000,0.23100,0.23100
05/09/2019,3064947.33824,0.00000,0.00000,0.00000,-0.23399,-0.23399
05/08/2019,3072135.88382,0.00000,0.00000,0.00000,0.23321,0.23321
05/07/2019,3064988.14797,0.00000,0.00000,0.00000,-1.40572,-1.40572
05/06/2019,3108687.66083,0.00000,0.00000,0.00000,-0.07113,-0.07113
05/03/2019,3110900.35100,0.00000,0.00000,0.00000,0.52883,0.52883
05/02/2019,3094535.57606,0.00000,0.00000,0.00000,-0.52943,-0.52943
05/01/2019,3111006.18345,0.00000,0.00000,0.00000,-0.93078,-0.93078
