Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1814118.64942,0.00000,0.00000,0.00000,-0.15257,-0.15257
04/12/2019,1816890.67016,0.00020,0.00000,0.00000,-0.77457,-0.77457
04/11/2019,1830543.58346,0.00000,529.94200,0.00000,-0.99905,-0.99905
04/10/2019,1849021.51070,0.00000,529.94200,0.00000,1.19188,1.19188
04/09/2019,1827236.75615,0.00000,529.94200,0.00000,-1.00336,-1.00336
04/08/2019,1845761.62171,0.00000,529.94200,0.00000,1.31874,1.31874
04/05/2019,1821730.69272,0.00000,529.94200,0.00000,1.44337,1.44337
04/04/2019,1795802.99728,0.00000,529.94200,0.00000,1.15970,1.15970
04/03/2019,1775209.73110,0.00000,529.94200,0.00000,0.14476,0.14476
04/02/2019,1772642.93455,0.00000,529.94200,0.00000,-0.25059,-0.25059
04/01/2019,1777097.49823,0.00000,529.94200,0.00000,1.38499,1.38499
03/29/2019,1752813.83071,0.00014,529.94200,0.00000,0.62361,0.62361
03/28/2019,1741883.00303,0.00014,594.43125,0.00000,0.65198,0.65198
03/27/2019,1730440.52869,0.00008,749.93410,0.00000,-1.62563,-1.62563
03/26/2019,1759002.82209,-0.00018,795.49750,0.00000,0.56028,0.56028
03/25/2019,1749114.90605,0.00016,878.51044,0.00000,0.02247,0.02247
03/22/2019,1748475.25767,0.00000,1124.97610,0.00000,-3.98526,-3.98526
03/21/2019,1821095.43383,0.00000,1124.97610,0.00000,0.09622,0.09622
03/20/2019,1819343.70270,-0.00014,1124.97610,0.00000,1.07455,1.07455
03/19/2019,1799654.55653,0.00000,1460.29526,0.00000,0.19107,0.19107
03/18/2019,1796219.67483,0.00000,1460.29526,0.00000,2.09338,2.09338
03/15/2019,1759359.02379,-0.00006,1460.29526,0.00000,0.51696,0.51696
