Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1087218.48122,-0.00031,0.00000,0.00000,0.65254,0.65254
06/27/2019,1079933.28471,0.00000,236.62374,0.00000,0.29960,0.29960
06/26/2019,1076706.71700,0.00003,236.62374,0.00000,0.60280,0.60280
06/25/2019,1068781.62249,0.00000,1708.79955,0.00000,-1.06874,-1.06874
06/24/2019,1080345.95162,0.00000,1708.79955,0.00000,-0.66515,-0.66515
06/21/2019,1087591.40093,0.00000,1708.79955,0.00000,0.16340,0.16340
06/20/2019,1087286.54334,-0.00005,236.62374,0.00000,1.17067,1.17067
06/19/2019,1074497.01418,0.00000,442.19581,0.00000,0.30048,0.30048
06/18/2019,1071276.69855,0.00000,442.19581,0.00000,1.10744,1.10744
06/17/2019,1059538.07243,0.00000,442.19581,0.00000,0.13908,0.13908
06/14/2019,1058065.91576,0.00000,442.19581,0.00000,-0.38413,-0.38413
06/13/2019,1062384.25680,-0.00021,205.57207,0.00000,0.79525,0.79525
06/12/2019,1053825.81088,0.00000,380.48854,0.00000,-0.53424,-0.53424
06/11/2019,1059488.06637,0.00000,380.48854,0.00000,0.20690,0.20690
06/10/2019,1057299.75035,0.00050,380.48854,0.00000,0.67909,0.67909
06/07/2019,1049467.76639,-0.00103,1078.30906,0.00000,1.02838,1.02838
06/06/2019,1038774.17090,0.00000,1078.30906,0.00000,0.68603,0.68603
06/05/2019,1031689.12436,0.00000,1078.30906,0.00000,0.17516,0.17516
06/04/2019,1029883.25437,0.00011,1078.30906,0.00000,2.69783,2.69783
06/03/2019,1002329.02319,0.00024,1549.64948,0.00000,-0.63364,-0.63364
05/31/2019,1008148.50160,0.00000,2131.74988,0.00000,-1.80771,-1.80771
05/30/2019,1026747.64409,0.00000,2131.74988,0.00000,0.13143,0.13143
05/29/2019,1025602.77767,0.00000,1926.17781,0.00000,-0.58063,-0.58063
05/28/2019,1031603.73664,0.00000,1926.17781,0.00000,-0.46869,-0.46869
