Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_REACT
Folio Number:  9A1547700H03
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1745596.99558,0.00000,0.00000,0.00000,-0.20452,-0.20452
03/14/2019,1749174.34388,0.00000,0.00000,0.00000,-0.25323,-0.25323
03/13/2019,1753615.03031,0.00000,0.00000,0.00000,0.28606,0.28606
03/12/2019,1748612.92395,0.00024,0.00000,0.00000,0.31239,0.31239
03/11/2019,1742984.83298,0.00000,182.58526,0.00000,1.25321,1.25321
03/08/2019,1721409.70331,0.00000,182.58526,0.00000,-0.76148,-0.76148
03/07/2019,1734619.84526,0.00000,182.58526,0.00000,-0.62643,-0.62643
03/06/2019,1745555.64693,0.00000,182.58526,0.00000,-0.61525,-0.61525
03/05/2019,1756362.87504,0.00000,182.58526,0.00000,-0.19915,-0.19915
03/04/2019,1759867.95390,0.00000,182.58526,0.00000,-0.59737,-0.59737
03/01/2019,1770445.11285,0.00000,182.58526,0.00000,-0.05347,-0.05347
02/28/2019,1771392.29281,0.00000,182.58526,0.00000,0.19851,0.19851
02/27/2019,1767882.45170,0.00000,182.58526,0.00000,0.25655,0.25655
02/26/2019,1763358.02811,0.00000,182.58526,0.00000,0.20193,0.20193
02/25/2019,1759804.03901,0.00000,182.58526,0.00000,-0.05895,-0.05895
02/22/2019,1760842.18412,0.00000,182.58526,0.00000,0.50083,0.50083
02/21/2019,1752249.02792,0.00000,0.00000,0.00000,0.09324,0.09324
02/20/2019,1750616.83833,0.00000,0.00000,0.00000,0.33214,0.33214
02/19/2019,1744821.50526,0.00000,0.00000,0.00000,-0.41035,-0.41035
02/15/2019,1752010.91681,0.00000,0.00000,0.00000,-0.73546,-0.73546
02/14/2019,1764991.64446,0.00047,0.00000,0.00000,0.09925,0.09925
02/13/2019,1762389.07690,0.00000,852.46576,0.00000,-0.39864,-0.39864
02/12/2019,1769446.23236,0.00000,852.46576,0.00000,2.10835,2.10835
