Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RM
Folio Number:  9A1553100P02
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1972862.10930,0.00000,0.00000,0.00000,-0.72493,-0.72493
04/12/2019,1987268.39715,0.00000,0.00000,0.00000,0.56186,0.56186
04/11/2019,1976165.05636,0.00000,0.00000,0.00000,-0.38990,-0.38990
04/10/2019,1983900.28723,0.00000,0.00000,0.00000,1.28508,1.28508
04/09/2019,1958729.09197,0.00000,0.00000,0.00000,-1.23489,-1.23489
04/08/2019,1983219.58678,0.00000,0.00000,0.00000,-0.32747,-0.32747
04/05/2019,1989735.39510,0.00000,0.00000,0.00000,-0.21379,-0.21379
04/04/2019,1993998.43125,0.00000,0.00000,0.00000,-0.43276,-0.43276
04/03/2019,2002665.16590,0.00000,0.00000,0.00000,1.37945,1.37945
04/02/2019,1975415.30033,0.00000,0.00000,0.00000,0.33728,0.33728
04/01/2019,1968774.92433,-0.00008,0.00000,0.00000,1.81720,1.81720
03/29/2019,1933097.40635,-0.00010,539.55956,0.00000,0.82574,0.82574
03/28/2019,1917035.67904,0.00046,765.16475,0.00000,1.99693,1.99693
03/27/2019,1878905.02266,0.00000,1348.56099,0.00000,-1.63873,-1.63873
03/26/2019,1910230.61273,0.00000,1348.56099,0.00000,0.30673,0.30673
03/25/2019,1904385.21149,-0.00007,1348.56099,0.00000,-2.17166,-2.17166
03/22/2019,1946254.13732,0.00000,1784.35166,0.00000,-3.98161,-3.98161
03/21/2019,2027033.70135,0.00000,1784.35166,0.00000,2.63710,2.63710
03/20/2019,1974906.34539,0.00000,1784.35166,0.00000,-0.86083,-0.86083
03/19/2019,1992069.96850,0.00000,1784.35166,0.00000,1.03376,1.03376
03/18/2019,1971669.14651,0.00000,1784.35166,0.00000,-0.06608,-0.06608
03/15/2019,1972973.99103,0.00000,1784.35166,0.00000,1.72190,1.72190
