Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,4699336.03610,0.00000,0.00000,0.00000,-1.76690,-1.76690
12/14/2018,4783862.10574,-0.00006,0.00000,0.00000,-0.91544,-0.91544
12/13/2018,4823670.42510,0.00000,4389.49388,0.00000,-0.65273,-0.65273
12/12/2018,4855391.87951,0.00006,4389.49388,0.00000,0.86780,0.86780
12/11/2018,4812055.37159,0.00000,5915.53184,0.00000,0.01749,0.01749
12/10/2018,4811212.75219,-0.00003,5915.53184,0.00000,0.23027,0.23027
12/07/2018,4799169.10599,-0.00026,6892.33775,0.00000,-2.20375,-2.20375
12/06/2018,4907107.16462,0.00001,7254.61325,0.00000,-0.97685,-0.97685
12/05/2018,4955487.11714,0.00000,7354.04017,0.00000,0.00000,0.00000
12/04/2018,4955487.11714,-0.00022,7354.04017,0.00000,-3.22488,-3.22488
12/03/2018,5120556.61467,-0.00013,7663.25157,0.00000,1.79350,1.79350
11/30/2018,5030001.54262,0.00028,7864.29012,0.00000,1.34422,1.34422
11/29/2018,4962997.78631,0.00000,8046.18724,0.00000,-0.25547,-0.25547
11/28/2018,4978659.34103,0.00000,5116.65551,0.00000,1.54788,1.54788
11/27/2018,4902692.55588,0.00000,5116.65551,0.00000,-0.02316,-0.02316
11/26/2018,4903829.55161,0.00000,5116.65551,0.00000,0.96033,0.96033
11/23/2018,4857135.78909,0.00000,5116.65551,0.00000,0.28411,0.28411
11/21/2018,4843723.14376,0.00000,4754.38001,0.00000,-0.09397,-0.09397
11/20/2018,4848283.69680,0.00000,4754.38001,0.00000,-1.08940,-1.08940
11/19/2018,4902711.73657,0.00000,3777.57410,0.00000,-2.42818,-2.42818
11/16/2018,5028196.21353,0.00000,396.61114,0.00000,0.43007,0.43007
