Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: crossy_CIAF
Folio Number:  9A1535500P01
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,9769202.09683,0.00002,0.00000,0.00000,1.87408,1.87408
03/28/2019,9586659.95231,0.00000,2827.78103,0.00000,-0.15129,-0.15129
03/27/2019,9601189.39181,0.00000,2827.78103,0.00000,-0.79488,-0.79488
03/26/2019,9678141.09342,0.00000,2827.78103,0.00000,-0.03358,-0.03358
03/25/2019,9681393.51266,0.00000,2827.78103,0.00000,0.01326,0.01326
03/22/2019,9680109.55922,0.00000,2827.78103,0.00000,-3.60216,-3.60216
03/21/2019,10041938.04640,0.00000,2827.78103,0.00000,1.87272,1.87272
03/20/2019,9857286.06338,0.00000,2827.78103,0.00000,-0.48839,-0.48839
03/19/2019,9905677.81231,0.00000,2827.78103,0.00000,0.90879,0.90879
03/18/2019,9816441.09454,0.00000,2827.78103,0.00000,-0.01019,-0.01019
03/15/2019,9817441.73218,0.00000,2827.78103,0.00000,1.28903,1.28903
03/14/2019,9692466.85656,0.00000,2827.78103,0.00000,-0.01619,-0.01619
03/13/2019,9696864.95119,0.00000,0.00000,0.00000,0.24357,0.24357
03/12/2019,9673304.10720,0.00000,0.00000,0.00000,0.52417,0.52417
03/11/2019,9622863.99628,0.00000,0.00000,0.00000,2.95900,2.95900
03/08/2019,9346306.63140,0.00000,0.00000,0.00000,0.36768,0.36768
03/07/2019,9312068.47974,0.00000,0.00000,0.00000,-1.59400,-1.59400
03/06/2019,9462907.67375,0.00000,0.00000,0.00000,-3.15652,-3.15652
03/05/2019,9771342.14886,0.00000,0.00000,0.00000,0.47971,0.47971
03/04/2019,9724692.23801,0.00000,0.00000,0.00000,-0.56358,-0.56358
03/01/2019,9779809.26660,0.00000,0.00000,0.00000,0.51995,0.51995
02/28/2019,9729221.99234,0.00000,0.00000,0.00000,-0.51815,-0.51815
02/27/2019,9779896.50787,0.00000,0.00000,0.00000,-0.47575,-0.47575
02/26/2019,9826646.90073,0.00000,0.00000,0.00000,-1.10410,-1.10410
