Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,6433778.26100,0.00000,0.00000,0.00000,-1.30319,-1.30319
05/16/2019,6518729.59504,0.00000,0.00000,0.00000,0.12573,0.12573
05/15/2019,6510543.76288,0.00000,0.00000,0.00000,0.14786,0.14786
05/14/2019,6500931.44173,0.00000,0.00000,0.00000,1.51826,1.51826
05/13/2019,6403706.22392,0.00000,0.00000,0.00000,-3.04917,-3.04917
05/10/2019,6605107.43756,0.00000,0.00000,0.00000,0.40652,0.40652
05/09/2019,6578365.20977,0.00000,0.00000,0.00000,-0.35669,-0.35669
05/08/2019,6601913.42345,0.00000,0.00000,0.00000,-0.28062,-0.28062
05/07/2019,6620491.83879,0.00000,0.00000,0.00000,-2.00539,-2.00539
05/06/2019,6755975.25511,0.00000,0.00000,0.00000,-0.72558,-0.72558
05/03/2019,6805353.25564,0.00000,0.00000,0.00000,0.66511,0.66511
05/02/2019,6760389.06079,0.00000,0.00000,0.00000,-0.01056,-0.01056
05/01/2019,6761102.82240,0.00000,0.00000,0.00000,-0.93931,-0.93931
04/30/2019,6825212.96133,-0.00005,0.00000,0.00000,-0.00586,-0.00586
04/29/2019,6824697.47318,0.00000,915.41240,0.00000,0.27719,0.27719
04/26/2019,6805829.82169,0.00000,915.41240,0.00000,0.29331,0.29331
04/25/2019,6785923.34570,0.00000,915.41240,0.00000,-0.48187,-0.48187
04/24/2019,6818785.18601,0.00000,915.41240,0.00000,0.06067,0.06067
04/23/2019,6814650.29542,0.00000,915.41240,0.00000,1.39974,1.39974
04/22/2019,6720567.03238,0.00000,915.41240,0.00000,0.63069,0.63069
04/18/2019,6679356.54244,0.00015,0.00000,0.00000,0.21778,0.21778
04/17/2019,6663667.69102,0.00000,1174.46850,0.00000,0.47320,0.47320
04/16/2019,6632278.44452,0.00000,1174.46850,0.00000,1.79864,1.79864
