Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS10
Folio Number:  9A1549900T03
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,2050162.25144,0.00000,0.00000,0.00000,-0.63934,-0.63934
09/30/2019,2063354.11016,0.00000,0.00000,0.00000,0.34552,0.34552
09/27/2019,2056249.25799,0.00000,0.00000,0.00000,-0.06106,-0.06106
09/26/2019,2057505.53509,0.00000,0.00000,0.00000,-0.17583,-0.17583
09/25/2019,2061129.53649,0.00000,0.00000,0.00000,0.14822,0.14822
09/24/2019,2058079.03420,0.00000,0.00000,0.00000,-0.12125,-0.12125
09/23/2019,2060577.45852,0.00000,0.00000,0.00000,0.14748,0.14748
09/20/2019,2057542.92521,0.00000,0.00000,0.00000,-0.52575,-0.52575
09/19/2019,2068417.67933,0.00000,0.00000,0.00000,-0.28433,-0.28433
09/18/2019,2074315.65524,0.00001,0.00000,0.00000,-0.00171,-0.00171
09/17/2019,2073205.38591,2153.95767,1145.66517,0.00000,-0.05962,-0.05962
09/16/2019,2070614.71735,0.00000,2819.14290,0.00000,-0.07683,-0.07683
09/13/2019,2072208.95114,0.00000,2819.14290,0.00000,-0.03723,-0.03723
09/12/2019,2072981.85898,0.00000,2819.14290,0.00000,-0.09302,-0.09302
09/11/2019,2074914.52304,0.00000,2819.14290,0.00000,0.08450,0.08450
09/10/2019,2073160.23243,0.00000,2819.14290,0.00000,0.21870,0.21870
09/09/2019,2068629.94047,0.00000,2819.14290,0.00000,0.12373,0.12373
09/06/2019,2066070.11604,0.00000,2819.14290,0.00000,0.16651,0.16651
09/05/2019,2062630.94502,0.00000,2819.14290,0.00000,0.65422,0.65422
09/04/2019,2049206.14226,0.00000,2819.14290,0.00000,0.82493,0.82493
09/03/2019,2032416.91195,-2153.95697,2819.14290,0.00000,-0.15391,-0.15391
08/30/2019,2038855.36832,0.00000,1673.47773,0.00000,0.45682,0.45682
08/29/2019,2030545.62203,0.00000,704.04134,0.00000,0.57604,0.57604
08/28/2019,2018911.86945,0.00000,704.04134,0.00000,0.39268,0.39268
08/27/2019,2011012.28775,-0.00050,704.04134,0.00000,-0.29100,-0.29100
08/26/2019,2015998.13940,0.00000,1589.28237,0.00000,0.83975,0.83975
08/23/2019,1999196.49371,0.00000,1589.28237,0.00000,-1.05739,-1.05739
08/22/2019,2020578.71141,0.00000,1589.28237,0.00000,-0.21999,-0.21999
08/21/2019,2025037.03490,0.00000,1589.28237,0.00000,0.24894,0.24894
08/20/2019,2020004.37944,0.00000,1589.28237,0.00000,0.13602,0.13602
08/19/2019,2017258.34467,0.00000,1589.28237,0.00000,0.62553,0.62553
08/16/2019,2004708.36054,0.00000,1589.28237,0.00000,0.76312,0.76312
08/15/2019,1989513.89287,0.00005,1589.28237,0.00000,0.42698,0.42698
08/14/2019,1981421.83327,0.00000,1215.90513,0.00000,-1.40149,-1.40149
08/13/2019,2010307.29015,0.00000,511.86379,0.00000,0.33968,0.33968
08/12/2019,2003500.04500,0.00000,511.86379,0.00000,-0.82711,-0.82711
08/09/2019,2020213.66654,0.00000,511.86379,0.00000,-0.19558,-0.19558
08/08/2019,2024173.53997,0.00000,511.86379,0.00000,0.92234,0.92234
08/07/2019,2005669.82089,0.00000,511.86379,0.00000,-0.28342,-0.28342
08/06/2019,2011371.94674,0.00000,511.86379,0.00000,0.27432,0.27432
08/05/2019,2006158.72767,0.00000,221.19247,0.00000,-1.46573,-1.46573
08/02/2019,2036004.37158,0.00000,221.19247,0.00000,-0.07707,-0.07707
08/01/2019,2037796.09786,-0.00008,0.00000,0.00000,-0.57238,-0.57238
07/31/2019,2048697.68864,0.00000,829.59032,0.00000,-0.60569,-0.60569
07/30/2019,2061187.03901,0.00000,829.59032,0.00000,-0.35511,-0.35511
07/29/2019,2068535.62156,0.00000,829.59032,0.00000,-0.18070,-0.18070
07/26/2019,2072281.78378,0.00000,829.59032,0.00000,-0.26256,-0.26256
07/25/2019,2077739.24046,0.00000,829.59032,0.00000,-0.24940,-0.24940
07/24/2019,2082936.25061,0.00000,829.59032,0.00000,0.78673,0.78673
07/23/2019,2066670.68081,0.00000,829.59032,0.00000,0.31271,0.31271
07/22/2019,2060225.48804,0.00000,829.59032,0.00000,0.05455,0.05455
07/19/2019,2059101.75099,0.00000,829.59032,0.00000,-0.26864,-0.26864
07/18/2019,2064650.52810,0.00000,829.59032,0.00000,-0.19801,-0.19801
07/17/2019,2068748.53157,0.00000,829.59032,0.00000,-0.67019,-0.67019
07/16/2019,2082712.18294,0.00000,829.59032,0.00000,0.09686,0.09686
07/15/2019,2080695.91879,0.00000,829.59032,0.00000,0.09312,0.09312
07/12/2019,2078759.46600,0.00010,829.59032,0.00000,0.70843,0.70843
07/11/2019,2063472.73875,0.00000,1487.44945,0.00000,0.21013,0.21013
07/10/2019,2059142.66766,0.00000,1487.44945,0.00000,0.33945,0.33945
07/09/2019,2052171.57112,0.00000,1487.44945,0.00000,0.14337,0.14337
07/08/2019,2050061.13075,0.00000,657.85913,0.00000,-0.22674,-0.22674
07/05/2019,2054721.55461,0.00000,657.85913,0.00000,0.07591,0.07591
07/03/2019,2053162.57399,0.00000,657.85913,0.00000,0.32086,0.32086
07/02/2019,2046593.77830,0.00000,657.85913,0.00000,0.32394,0.32394
07/01/2019,2039983.39841,0.00000,657.85913,0.00000,0.50381,0.50381
06/28/2019,2029754.01748,0.00000,657.85913,0.00000,0.80229,0.80229
