Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_BTF
Folio Number:  9A1547000105
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1155445.53084,0.00000,0.00000,0.00000,0.37813,0.37813
03/14/2019,1151092.96049,0.00000,0.00000,0.00000,-0.46871,-0.46871
03/13/2019,1156513.70234,0.00000,0.00000,0.00000,0.31350,0.31350
03/12/2019,1152899.34515,0.00000,0.00000,0.00000,0.38804,0.38804
03/11/2019,1148442.96673,0.00000,0.00000,0.00000,1.10876,1.10876
03/08/2019,1135849.14908,0.00000,0.00000,0.00000,-0.02079,-0.02079
03/07/2019,1136085.34763,0.00000,0.00000,0.00000,-0.36050,-0.36050
03/06/2019,1140195.72876,0.00000,0.00000,0.00000,-1.10703,-1.10703
03/05/2019,1152959.38758,0.00000,0.00000,0.00000,-0.16720,-0.16720
03/04/2019,1154890.33567,0.00000,0.00000,0.00000,-0.99081,-0.99081
03/01/2019,1166447.63101,0.00012,0.00000,0.00000,-0.12593,-0.12593
02/28/2019,1167723.60359,0.00000,194.74301,0.00000,-0.60757,-0.60757
02/27/2019,1174862.88177,0.00000,194.74301,0.00000,0.29082,0.29082
02/26/2019,1171455.53794,0.00021,194.74301,0.00000,-0.16256,-0.16256
02/25/2019,1173281.86535,0.00000,276.17752,0.00000,0.82993,0.82993
02/22/2019,1163622.33552,0.00000,276.17752,0.00000,0.73118,0.73118
02/21/2019,1155173.94939,0.00000,276.17752,0.00000,-0.32005,-0.32005
02/20/2019,1158883.88659,0.00000,276.17752,0.00000,-0.10822,-0.10822
02/19/2019,1160139.69989,0.00000,276.17752,0.00000,1.95161,1.95161
02/15/2019,1137926.43623,0.00000,276.17752,0.00000,1.19975,1.19975
02/14/2019,1124432.76925,0.00000,276.17752,0.00000,-0.22179,-0.22179
02/13/2019,1127014.22318,0.00000,194.74301,0.00000,-0.07301,-0.07301
02/12/2019,1127837.76608,0.00000,194.74301,0.00000,0.99381,0.99381
