Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_RSF
Folio Number:  9A1545700P01
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,2405235.04339,0.00000,0.00000,0.00000,-0.37273,-0.37273
02/27/2019,2414233.52789,0.00000,0.00000,0.00000,0.08555,0.08555
02/26/2019,2412169.97415,0.00000,0.00000,0.00000,-0.87849,-0.87849
02/25/2019,2433548.51597,0.00000,0.00000,0.00000,0.19214,0.19214
02/22/2019,2428881.55139,0.00000,0.00000,0.00000,1.22903,1.22903
02/21/2019,2399392.40712,0.00000,0.00000,0.00000,-1.56491,-1.56491
02/20/2019,2437537.64075,0.00011,0.00000,0.00000,1.05639,1.05639
02/19/2019,2411483.67133,0.00000,573.32782,0.00000,0.74892,0.74892
02/15/2019,2393553.68436,0.00000,573.32782,0.00000,1.34541,1.34541
02/14/2019,2361770.37900,-0.00002,573.32782,0.00000,0.60185,0.60185
02/13/2019,2346067.16435,0.00000,2143.92633,0.00000,0.89271,0.89271
02/12/2019,2325289.82689,0.00000,2143.92633,0.00000,0.93446,0.93446
02/11/2019,2303742.15087,0.00000,2143.92633,0.00000,1.48406,1.48406
02/08/2019,2270021.76917,0.00000,2143.92633,0.00000,0.30314,0.30314
02/07/2019,2263154.66100,0.00000,2143.92633,0.00000,-1.79148,-1.79148
02/06/2019,2306047.90650,0.00000,573.32782,0.00000,-0.41960,-0.41960
02/05/2019,2315767.18800,0.00000,573.32782,0.00000,0.24214,0.24214
02/04/2019,2310171.88982,0.00000,573.32782,0.00000,0.56196,0.56196
02/01/2019,2297258.94853,0.00000,573.32782,0.00000,-0.53474,-0.53474
01/31/2019,2309612.49176,0.00000,573.32782,0.00000,1.18932,1.18932
01/30/2019,2282459.91394,0.00000,573.32782,0.00000,2.27707,2.27707
01/29/2019,2231631.03168,0.00000,573.32782,0.00000,-0.04656,-0.04656
01/28/2019,2233244.09289,0.00000,0.00000,0.00000,-0.62383,-0.62383
