Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF4
Folio Number:  9A1547100T04
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,953783.39520,0.00000,0.00000,0.00000,0.21472,0.21472
02/04/2019,951739.83085,0.00000,0.00000,0.00000,-0.38473,-0.38473
02/01/2019,955415.60838,0.00000,0.00000,0.00000,0.13766,0.13766
01/31/2019,954102.19288,0.00000,0.00000,0.00000,-0.14395,-0.14395
01/30/2019,955477.64291,0.00004,0.00000,0.00000,0.62849,0.62849
01/29/2019,948275.58533,0.00000,1234.45269,0.00000,0.07376,0.07376
01/28/2019,947575.69711,0.00000,1234.45269,0.00000,-0.19109,-0.19109
01/25/2019,949392.23550,0.00000,1234.45269,0.00000,0.72996,0.72996
01/24/2019,942503.36516,0.00000,1234.45269,0.00000,0.72124,0.72124
01/23/2019,935745.46801,0.00000,1234.45269,0.00000,0.50029,0.50029
01/22/2019,931081.16414,0.00000,1234.45269,0.00000,-1.27422,-1.27422
01/18/2019,943114.28512,0.00000,1234.45269,0.00000,0.59205,0.59205
01/17/2019,937556.19111,0.00000,1234.45269,0.00000,0.28111,0.28111
01/16/2019,934924.57638,0.00000,1234.45269,0.00000,-0.83834,-0.83834
01/15/2019,942839.09895,0.00000,1234.45269,0.00000,0.14050,0.14050
01/14/2019,941514.54054,0.00000,1234.45269,0.00000,-0.61600,-0.61600
01/11/2019,947357.87021,0.00000,1234.45269,0.00000,0.36610,0.36610
01/10/2019,945132.20799,0.00000,0.00000,0.00000,-0.20707,-0.20707
01/09/2019,947093.39722,0.00000,0.00000,0.00000,0.51119,0.51119
01/08/2019,942276.55139,0.00000,0.00000,0.00000,1.15230,1.15230
01/07/2019,931542.43378,0.00000,0.00000,0.00000,1.02868,1.02868
01/04/2019,922057.40695,0.00000,0.00000,0.00000,1.70551,1.70551
