Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  03/19/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/18/2020,1455902.27974,0.00000,0.00000,0.00000,-10.61226,-10.61226
03/17/2020,1628749.37203,0.00000,0.00000,0.00000,3.72899,3.72899
03/16/2020,1570196.85070,-0.00997,0.00000,0.00000,-11.82355,-11.82355
03/13/2020,1780744.09243,0.00465,0.00000,0.00000,6.44678,6.44678
03/12/2020,1672896.22930,0.00338,0.00000,0.00000,-11.17786,-11.17786
03/11/2020,1883045.55684,0.00359,376.99373,0.00000,-5.03695,-5.03695
03/10/2020,1982944.52350,0.00056,376.99373,0.00000,3.55694,3.55694
03/09/2020,1914476.81292,0.00000,722.19560,0.00000,-10.83959,-10.83959
03/06/2020,2147315.29212,0.00027,722.19560,0.00000,-3.01082,-3.01082
03/05/2020,2213895.34992,0.00000,823.33445,0.00000,-2.74368,-2.74368
03/04/2020,2276245.60176,0.00000,952.02394,0.00000,2.00684,2.00684
03/03/2020,2231445.01593,0.00271,952.02394,0.00000,-1.49881,-1.49881
03/02/2020,2265413.41902,0.00000,952.02394,0.00000,2.70413,2.70413
02/28/2020,2205741.59984,-0.00524,952.02394,0.00000,-0.86070,-0.86070
02/27/2020,2224528.63310,0.00005,1322.84279,0.00000,-3.21519,-3.21519
02/26/2020,2296844.21417,0.00000,2950.12210,0.00000,-0.44431,-0.44431
02/25/2020,2307236.63968,0.00000,2821.43261,0.00000,-2.38428,-2.38428
02/24/2020,2363660.11270,-0.00947,2821.43261,0.00000,-2.87492,-2.87492
02/21/2020,2433708.31880,0.00947,2821.43261,0.00000,-1.19876,-1.19876
02/20/2020,2463092.19921,-0.00612,3000.01753,0.00000,-0.15426,-0.15426
02/19/2020,2466902.24831,0.00612,3000.01753,0.00000,0.22871,0.22871
02/18/2020,2461267.37543,-0.00467,2998.74532,0.00000,-0.66031,-0.66031
02/14/2020,2476661.87172,0.01001,3984.16502,0.00000,0.10603,0.10603
